Experiment of CPU usage start time:  Sat Sep 5 18:47:13 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

18:47:13        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:48:52          2     98.33      0.00      0.33      0.00      0.00      1.34
18:48:52          3     96.68      0.00      1.33      0.00      0.00      1.99
18:48:52          4     95.00      0.00      1.00      0.00      0.00      4.00
18:48:52          5     97.00      0.00      1.00      0.00      0.00      2.00
18:48:52          6     98.33      0.00      0.00      0.00      0.00      1.67
18:48:52          7     96.69      0.00      0.99      0.00      0.00      2.32
18:48:52          8      1.00      0.00      1.00      0.00      0.00     97.99
18:48:52          9      0.00      0.00      1.65      0.00      0.00     98.35
18:48:52         10      0.00      0.00      0.33      0.00      0.00     99.67
18:48:52         11      0.00      0.00      0.33      0.00      0.00     99.67
18:48:52         12      0.00      0.00      0.33      0.00      0.00     99.67
18:48:52         13      0.33      0.00      0.00      0.00      0.00     99.67
18:48:52         14      0.00      0.00      0.33      0.00      0.00     99.67
18:48:52         15      0.00      0.00      0.00      0.00      0.00    100.00
18:48:52         16      0.00      0.00      1.01      0.00      0.00     98.99
18:48:52         17      0.00      0.00      0.00      0.00      0.00    100.00
18:48:52         18      0.00      0.00      0.00      0.00      0.00    100.00
18:48:52         19      0.33      0.00      0.00      0.00      0.00     99.67
18:48:52         20      0.00      0.00      0.33      0.00      0.00     99.67
18:48:52         21      0.00      0.00      0.00      0.00      0.00    100.00
18:48:52         22      0.00      0.00      0.00      0.00      0.00    100.00
18:48:52         23      0.00      0.00      0.00      0.00      0.00    100.00
18:48:52         24      0.00      0.00      0.00      0.00      0.00    100.00
18:48:52         25      0.00      0.00      0.00      0.00      0.00    100.00
18:48:52         26      0.00      0.00      1.01      0.00      0.00     98.99
18:48:52         27      0.00      0.00      0.00      0.00      0.00    100.00
18:48:52         28      0.00      0.00      0.00      0.00      0.00    100.00
18:48:52         29      0.00      0.00      0.33      0.00      0.00     99.67
18:48:52         30      0.00      0.00      0.00      0.00      0.00    100.00
18:48:52         31      0.00      0.00      0.00      0.00      0.00    100.00

18:48:52        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:48:55        all     24.61      0.00      0.26      0.00      0.00     75.13
18:48:55          0     97.33      0.00      0.67      0.00      0.00      1.67
18:48:55          1     98.67      0.00      0.33      0.00      0.00      1.00
18:48:55          2     98.33      0.00      0.33      0.00      0.00      1.33
18:48:55          3     98.33      0.00      0.33      0.00      0.00      1.34
18:48:55          4     98.66      0.00      0.67      0.00      0.00      0.67
18:48:55          5     98.33      0.00      1.00      0.00      0.00      0.67
18:48:55          6     98.67      0.00      0.67      0.00      0.00      0.67
18:48:55          7     98.99      0.00      0.00      0.00      0.00      1.01
18:48:55          8      0.34      0.00      1.01      0.00      0.00     98.66
18:48:55          9      0.00      0.00      0.00      0.00      0.00    100.00
18:48:55         10      0.00      0.00      0.00      0.00      0.00    100.00
18:48:55         11      0.00      0.00      0.00      0.00      0.00    100.00
18:48:55         12      0.00      0.00      0.00      0.00      0.00    100.00
18:48:55         13      0.00      0.00      0.00      0.00      0.00    100.00
18:48:55         14      0.00      0.00      0.00      0.00      0.00    100.00
18:48:55         15      0.00      0.00      0.00      0.00      0.00    100.00
18:48:55         16      0.00      0.00      1.01      0.00      0.00     98.99
18:48:55         17      0.00      0.00      0.00      0.00      0.00    100.00
18:48:55         18      0.00      0.00      0.00      0.00      0.00    100.00
18:48:55         19      0.00      0.00      0.00      0.00      0.00    100.00
18:48:55         20      0.00      0.00      0.00      0.00      0.00    100.00
18:48:55         21      0.00      0.00      0.00      0.00      0.00    100.00
18:48:55         22      0.00      0.00      0.00      0.00      0.00    100.00
18:48:55         23      0.00      0.00      0.00      0.00      0.00    100.00
18:48:55         24      0.00      0.00      0.00      0.00      0.00    100.00
18:48:55         25      0.00      0.00      0.00      0.00      0.00    100.00
18:48:55         26      0.00      0.00      1.01      0.00      0.00     98.99
18:48:55         27      0.00      0.00      0.00      0.00      0.00    100.00
18:48:55         28      0.00      0.00      0.00      0.00      0.00    100.00
18:48:55         29      0.00      0.00      0.00      0.00      0.00    100.00
18:48:55         30      0.00      0.00      0.00      0.00      0.00    100.00
18:48:55         31      0.00      0.00      0.00      0.00      0.00    100.00

18:48:55        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:48:58        all     24.30      0.00      0.41      0.00      0.00     75.29
18:48:58          0     98.00      0.00      0.33      0.00      0.00      1.67
18:48:58          1     96.67      0.00      0.67      0.00      0.00      2.67
18:48:58          2     98.67      0.00      1.00      0.00      0.00      0.33
18:48:58          3     96.68      0.00      1.00      0.00      0.00      1.99
18:48:58          4     94.98      0.00      0.33      0.00      0.00      4.68
18:48:58          5     97.33      0.00      0.67      0.00      0.00      2.00
18:48:58          6     97.33      0.00      0.33      0.00      0.00      2.33
18:48:58          7     96.66      0.00      0.33      0.00      0.00      3.01
18:48:58          8      0.00      0.00      4.55      0.00      0.00     95.45
18:48:58          9      0.00      0.00      0.00      0.00      0.00    100.00
18:48:58         10      0.00      0.00      0.33      0.00      0.00     99.67
18:48:58         11      0.00      0.00      0.00      0.00      0.00    100.00
18:48:58         12      0.00      0.00      0.00      0.00      0.00    100.00
18:48:58         13      0.00      0.00      0.33      0.00      0.00     99.67
18:48:58         14      0.00      0.00      0.00      0.00      0.00    100.00
18:48:58         15      0.00      0.00      0.00      0.00      0.00    100.00
18:48:58         16      0.00      0.00      0.68      0.00      0.00     99.32
18:48:58         17      0.00      0.00      0.00      0.00      0.00    100.00
18:48:58         18      0.00      0.00      0.00      0.00      0.00    100.00
18:48:58         19      0.00      0.00      0.00      0.00      0.00    100.00
18:48:58         20      0.00      0.00      0.00      0.00      0.00    100.00
18:48:58         21      0.00      0.00      0.00      0.00      0.00    100.00
18:48:58         22      0.00      0.00      0.00      0.00      0.00    100.00
18:48:58         23      0.00      0.00      0.00      0.00      0.00    100.00
18:48:58         24      0.00      0.00      0.33      0.00      0.00     99.67
18:48:58         25      0.00      0.00      0.00      0.00      0.00    100.00
18:48:58         26      0.00      0.00      0.68      0.00      0.00     99.32
18:48:58         27      0.00      0.00      0.33      0.00      0.00     99.67
18:48:58         28      0.00      0.00      0.00      0.00      0.00    100.00
18:48:58         29      0.00      0.00      0.00      0.00      0.00    100.00
18:48:58         30      0.00      0.00      0.33      0.00      0.00     99.67
18:48:58         31      0.00      0.00      0.00      0.00      0.00    100.00

18:48:58        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:49:01        all     24.16      0.00      0.22      0.00      0.00     75.62
18:49:01          0     99.00      0.00      0.33      0.00      0.00      0.67
18:49:01          1     96.32      0.00      0.67      0.00      0.00      3.01
18:49:01          2     96.99      0.00      0.33      0.00      0.00      2.68
18:49:01          3     95.33      0.00      0.67      0.00      0.00      4.00
18:49:01          4     96.33      0.00      0.33      0.00      0.00      3.33
18:49:01          5     96.68      0.00      0.33      0.00      0.00      2.99
18:49:01          6     96.01      0.00      0.33      0.00      0.00      3.65
18:49:01          7     96.32      0.00      0.67      0.00      0.00      3.01
18:49:01          8      0.00      0.00      0.34      0.00      0.00     99.66
18:49:01          9      0.00      0.00      0.00      0.00      0.00    100.00
18:49:01         10      0.00      0.00      0.33      0.00      0.00     99.67
18:49:01         11      0.00      0.00      0.00      0.00      0.00    100.00
18:49:01         12      0.00      0.00      0.00      0.00      0.00    100.00
18:49:01         13      0.00      0.00      0.00      0.00      0.00    100.00
18:49:01         14      0.00      0.00      0.00      0.00      0.00    100.00
18:49:01         15      0.00      0.00      0.00      0.00      0.00    100.00
18:49:01         16      0.00      0.00      1.35      0.00      0.00     98.65
18:49:01         17      0.00      0.00      0.00      0.00      0.00    100.00
18:49:01         18      0.00      0.00      0.00      0.00      0.00    100.00
18:49:01         19      0.00      0.00      0.00      0.00      0.00    100.00
18:49:01         20      0.00      0.00      0.00      0.00      0.00    100.00
18:49:01         21      0.00      0.00      0.00      0.00      0.00    100.00
18:49:01         22      0.00      0.00      0.00      0.00      0.00    100.00
18:49:01         23      0.00      0.00      0.00      0.00      0.00    100.00
18:49:01         24      0.00      0.00      0.00      0.00      0.00    100.00
18:49:01         25      0.00      0.00      0.00      0.00      0.00    100.00
18:49:01         26      0.00      0.00      1.34      0.00      0.00     98.66
18:49:01         27      0.00      0.00      0.00      0.00      0.00    100.00
18:49:01         28      0.00      0.00      0.00      0.00      0.00    100.00
18:49:01         29      0.00      0.00      0.00      0.00      0.00    100.00
18:49:01         30      0.00      0.00      0.00      0.00      0.00    100.00
