Experiment of CPU usage start time:  Sat Sep 5 04:03:47 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

04:03:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:05:20          7     67.89      0.00      2.34      0.00      0.00     29.77
04:05:20          8     70.93      0.00      2.77      0.00      0.00     26.30
04:05:20          9     91.03      0.00      2.33      0.00      0.00      6.64
04:05:20         10     80.54      0.00      2.01      0.00      0.00     17.45
04:05:20         11     76.33      0.00      1.33      0.00      0.00     22.00
04:05:20         12     84.85      0.00      2.36      0.00      0.00     12.79
04:05:20         13     75.92      0.00      1.67      0.00      0.00     22.41
04:05:20         14     76.85      0.00      2.01      0.00      0.00     21.14
04:05:20         15     66.89      0.00      2.39      0.00      0.00     30.72
04:05:20         16     76.77      0.00      2.69      0.00      0.00     20.54
04:05:20         17     67.57      0.00      1.69      0.00      0.00     30.41
04:05:20         18     81.69      0.00      1.36      0.00      0.00     16.95
04:05:20         19     72.48      0.00      1.34      0.00      0.00     26.17
04:05:20         20     77.89      0.00      1.36      0.00      0.00     20.41
04:05:20         21     77.89      0.00      1.70      0.00      0.00     20.41
04:05:20         22     81.88      0.00      1.01      0.00      0.00     17.11
04:05:20         23     66.89      0.00      2.01      0.00      0.00     31.10
04:05:20         24     76.00      0.00      2.00      0.00      0.00     21.67
04:05:20         25     81.97      0.00      1.70      0.00      0.00     16.33
04:05:20         26     71.67      0.00      3.07      0.00      0.00     25.26
04:05:20         27     80.94      0.00      0.67      0.00      0.00     18.39
04:05:20         28     78.04      0.00      2.36      0.00      0.00     19.59
04:05:20         29     64.19      0.00      3.38      0.00      0.00     32.43
04:05:20         30     69.49      0.00      2.71      0.00      0.00     27.46
04:05:20         31     63.48      0.00      2.39      0.00      0.00     34.13

04:05:20        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:05:23        all     77.24      0.00      2.23      0.00      0.00     20.54
04:05:23          0     74.83      0.00      3.06      0.00      0.00     22.11
04:05:23          1     88.00      0.00      1.33      0.00      0.00     10.67
04:05:23          2     72.88      0.00      4.07      0.00      0.00     23.05
04:05:23          3     76.69      0.00      2.70      0.00      0.00     20.27
04:05:23          4     80.95      0.00      2.04      0.00      0.00     17.01
04:05:23          5     74.66      0.00      1.03      0.00      0.00     24.32
04:05:23          6     71.53      0.00      2.03      0.00      0.00     26.44
04:05:23          7     62.41      0.00      2.76      0.00      0.00     34.83
04:05:23          8     71.96      0.00      2.70      0.00      0.00     25.34
04:05:23          9     88.51      0.00      2.36      0.00      0.00      9.12
04:05:23         10     84.85      0.00      2.36      0.00      0.00     12.79
04:05:23         11     86.20      0.00      1.68      0.00      0.00     12.12
04:05:23         12     81.14      0.00      2.69      0.00      0.00     16.16
04:05:23         13     79.80      0.00      1.68      0.00      0.00     18.52
04:05:23         14     85.10      0.00      1.66      0.00      0.00     13.25
04:05:23         15     68.23      0.00      2.34      0.00      0.00     29.43
04:05:23         16     72.20      0.00      2.03      0.00      0.00     25.76
04:05:23         17     50.85      0.00      1.71      0.00      0.00     47.44
04:05:23         18     82.61      0.00      2.68      0.00      0.00     14.72
04:05:23         19     74.58      0.00      2.03      0.00      0.00     23.39
04:05:23         20     83.11      0.00      2.03      0.00      0.00     14.86
04:05:23         21     78.79      0.00      2.02      0.00      0.00     19.19
04:05:23         22     85.28      0.00      2.01      0.00      0.00     12.71
04:05:23         23     73.04      0.00      2.05      0.00      0.00     24.57
04:05:23         24     81.76      0.00      2.03      0.00      0.00     16.22
04:05:23         25     81.21      0.00      2.01      0.00      0.00     16.78
04:05:23         26     80.20      0.00      3.02      0.00      0.00     16.44
04:05:23         27     75.93      0.00      1.69      0.00      0.00     22.37
04:05:23         28     79.05      0.00      2.03      0.00      0.00     18.92
04:05:23         29     73.83      0.00      2.01      0.00      0.00     24.16
04:05:23         30     72.05      0.00      3.37      0.00      0.00     24.58
04:05:23         31     78.38      0.00      1.35      0.00      0.00     20.27

04:05:23        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:05:26        all     73.28      0.00      2.08      0.00      0.00     24.64
04:05:26          0     68.37      0.00      2.72      0.00      0.00     28.91
04:05:26          1     85.95      0.00      1.67      0.00      0.00     12.04
04:05:26          2     72.58      0.00      3.68      0.00      0.00     23.75
04:05:26          3     77.03      0.00      2.70      0.00      0.00     20.27
04:05:26          4     72.91      0.00      2.68      0.00      0.00     24.08
04:05:26          5     68.62      0.00      2.07      0.00      0.00     29.31
04:05:26          6     72.16      0.00      2.41      0.00      0.00     25.43
04:05:26          7     63.61      0.00      2.38      0.00      0.00     34.01
04:05:26          8     66.11      0.00      1.01      0.00      0.00     32.89
04:05:26          9     86.29      0.00      2.01      0.00      0.00     11.71
04:05:26         10     78.38      0.00      1.35      0.00      0.00     20.27
04:05:26         11     80.81      0.00      2.02      0.00      0.00     17.17
04:05:26         12     84.41      0.00      2.37      0.00      0.00     13.22
04:05:26         13     75.50      0.00      1.34      0.00      0.00     23.15
04:05:26         14     76.85      0.00      1.68      0.00      0.00     21.48
04:05:26         15     61.22      0.00      2.38      0.00      0.00     36.39
04:05:26         16     64.41      0.00      3.05      0.00      0.00     32.20
04:05:26         17     70.47      0.00      2.01      0.00      0.00     27.52
04:05:26         18     76.09      0.00      2.02      0.00      0.00     21.89
04:05:26         19     72.24      0.00      2.01      0.00      0.00     25.75
04:05:26         20     77.10      0.00      2.02      0.00      0.00     20.88
04:05:26         21     75.08      0.00      2.36      0.00      0.00     22.56
04:05:26         22     79.26      0.00      1.34      0.00      0.00     19.40
04:05:26         23     63.05      0.00      1.36      0.00      0.00     35.59
04:05:26         24     70.31      0.00      2.05      0.00      0.00     27.65
04:05:26         25     68.14      0.00      2.03      0.00      0.00     29.83
04:05:26         26     71.77      0.00      2.38      0.00      0.00     25.85
04:05:26         27     70.03      0.00      1.35      0.00      0.00     28.62
04:05:26         28     78.60      0.00      2.68      0.00      0.00     18.73
04:05:26         29     74.07      0.00      2.36      0.00      0.00     23.57
04:05:26         30     69.62      0.00      2.05      0.00      0.00     27.99
04:05:26         31     72.24      0.00      1.34      0.00      0.00     26.42

04:05:26        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:05:29        all     74.53      0.00      2.36      0.00      0.00     23.11
04:05:29          0     71.92      0.00      1.03      0.00      0.00     27.05
04:05:29          1     83.73      0.00      1.36      0.00      0.00     14.92
04:05:29          2     74.41      0.00      2.02      0.00      0.00     23.57
04:05:29          3     72.58      0.00      2.34      0.00      0.00     25.08
04:05:29          4     78.72      0.00      2.36      0.00      0.00     18.92
04:05:29          5     72.97      0.00      3.04      0.00      0.00     23.99
04:05:29          6     69.36      0.00      4.38      0.00      0.00     26.26
04:05:29          7     70.85      0.00      3.39      0.00      0.00     25.76
04:05:29          8     58.50      0.00      5.10      0.00      0.00     36.39
04:05:29          9     87.38      0.00      1.66      0.00      0.00     10.96
04:05:29         10     83.83      0.00      1.32      0.00      0.00     14.85
04:05:29         11     83.61      0.00      2.01      0.00      0.00     14.38
04:05:29         12     81.88      0.00      2.01      0.00      0.00     16.11
04:05:29         13     75.59      0.00      2.68      0.00      0.00     21.74
04:05:29         14     77.18      0.00      2.01      0.00      0.00     20.81
04:05:29         15     65.32      0.00      1.01      0.00      0.00     33.67
04:05:29         16     69.66      0.00      2.41      0.00      0.00     27.93
04:05:29         17     73.06      0.00      2.36      0.00      0.00     24.58
04:05:29         18     79.07      0.00      1.99      0.00      0.00     18.94
04:05:29         19     67.56      0.00      2.01      0.00      0.00     30.43
04:05:29         20     80.94      0.00      2.01      0.00      0.00     17.06
04:05:29         21     75.33      0.00      3.00      0.00      0.00     21.67
04:05:29         22     80.07      0.00      1.35      0.00      0.00     18.58
04:05:29         23     70.37      0.00      2.02      0.00      0.00     27.61
04:05:29         24     74.58      0.00      2.37      0.00      0.00     22.71
04:05:29         25     74.67      0.00      1.67      0.00      0.00     23.67
04:05:29         26     71.62      0.00      4.05      0.00      0.00     23.99
04:05:29         27     51.85      0.00      1.68      0.00      0.00     46.46
04:05:29         28     85.10      0.00      1.99      0.00      0.00     12.91
04:05:29         29     77.23      0.00      4.29      0.00      0.00     18.15
04:05:29         30     67.91      0.00      2.36      0.00      0.00     29.73
04:05:29         31     76.00      0.00      2.33      0.00      0.00     21.67

04:05:29        CPU     %user     %nice   %system   %iowait    %steal     %idle
04:05:32        all     76.35      0.00      2.12      0.00      0.00     21.53
04:05:32          0     75.93      0.00      2.37      0.00      0.00     21.69
04:05:32          1     90.27      0.00      2.35      0.00      0.00      7.38
