Experiment of CPU usage start time:  Sat Sep 5 03:46:13 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

03:46:13        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:47:58         30     78.91      0.00      3.74      0.00      0.00     17.01
03:47:58         31     82.43      0.00      2.03      0.00      0.00     15.54

03:47:58        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:48:01        all     69.37      0.00      3.14      0.00      0.00     27.49
03:48:01          0     70.95      0.00      3.72      0.00      0.00     25.34
03:48:01          1     71.43      0.00      2.99      0.00      0.00     25.58
03:48:01          2     78.38      0.00      2.36      0.00      0.00     19.26
03:48:01          3     69.33      0.00      4.67      0.00      0.00     25.67
03:48:01          4     65.44      0.00      3.36      0.00      0.00     31.21
03:48:01          5     75.33      0.00      3.00      0.00      0.00     21.67
03:48:01          6     57.43      0.00      3.04      0.00      0.00     39.19
03:48:01          7     67.68      0.00      4.04      0.00      0.00     28.28
03:48:01          8     70.33      0.00      3.00      0.00      0.00     26.67
03:48:01          9     62.13      0.00      4.65      0.00      0.00     33.22
03:48:01         10     64.63      0.00      1.36      0.00      0.00     34.01
03:48:01         11     64.45      0.00      4.65      0.00      0.00     30.90
03:48:01         12     59.26      0.00      3.37      0.00      0.00     37.04
03:48:01         13     67.66      0.00      2.97      0.00      0.00     29.37
03:48:01         14     73.60      0.00      1.98      0.00      0.00     24.42
03:48:01         15     67.11      0.00      2.33      0.00      0.00     30.56
03:48:01         16     62.00      0.00      2.67      0.00      0.00     35.33
03:48:01         17     74.33      0.00      3.33      0.00      0.00     22.33
03:48:01         18     72.67      0.00      3.00      0.00      0.00     24.33
03:48:01         19     65.68      0.00      3.63      0.00      0.00     30.69
03:48:01         20     65.99      0.00      3.06      0.00      0.00     30.95
03:48:01         21     69.57      0.00      2.01      0.00      0.00     28.43
03:48:01         22     78.74      0.00      2.66      0.00      0.00     18.60
03:48:01         23     72.33      0.00      3.67      0.00      0.00     24.00
03:48:01         24     70.57      0.00      3.34      0.00      0.00     25.75
03:48:01         25     75.68      0.00      3.04      0.00      0.00     21.28
03:48:01         26     70.67      0.00      3.67      0.00      0.00     25.67
03:48:01         27     70.76      0.00      2.33      0.00      0.00     26.91
03:48:01         28     72.26      0.00      2.05      0.00      0.00     25.68
03:48:01         29     69.13      0.00      3.69      0.00      0.00     27.18
03:48:01         30     78.11      0.00      3.37      0.00      0.00     18.52
03:48:01         31     65.54      0.00      3.04      0.00      0.00     31.42

03:48:01        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:48:04        all     73.30      0.00      2.85      0.00      0.00     23.85
03:48:04          0     72.88      0.00      2.03      0.00      0.00     25.08
03:48:04          1     80.95      0.00      1.70      0.00      0.00     17.35
03:48:04          2     80.54      0.00      2.35      0.00      0.00     17.11
03:48:04          3     74.32      0.00      3.72      0.00      0.00     21.96
03:48:04          4     76.43      0.00      2.69      0.00      0.00     20.88
03:48:04          5     77.67      0.00      2.67      0.00      0.00     19.33
03:48:04          6     66.21      0.00      3.41      0.00      0.00     30.38
03:48:04          7     70.67      0.00      4.67      0.00      0.00     24.67
03:48:04          8     73.67      0.00      3.00      0.00      0.00     23.33
03:48:04          9     66.89      0.00      3.72      0.00      0.00     29.39
03:48:04         10     74.58      0.00      2.71      0.00      0.00     22.71
03:48:04         11     59.73      0.00      3.36      0.00      0.00     36.58
03:48:04         12     71.43      0.00      2.66      0.00      0.00     25.91
03:48:04         13     62.96      0.00      2.36      0.00      0.00     34.68
03:48:04         14     71.09      0.00      3.06      0.00      0.00     25.85
03:48:04         15     74.58      0.00      1.67      0.00      0.00     23.75
03:48:04         16     66.10      0.00      3.77      0.00      0.00     30.14
03:48:04         17     73.99      0.00      2.03      0.00      0.00     23.99
03:48:04         18     74.92      0.00      1.36      0.00      0.00     23.73
03:48:04         19     80.67      0.00      2.00      0.00      0.00     17.33
03:48:04         20     71.91      0.00      4.01      0.00      0.00     24.08
03:48:04         21     71.19      0.00      2.37      0.00      0.00     26.44
03:48:04         22     80.13      0.00      3.37      0.00      0.00     16.50
03:48:04         23     75.67      0.00      4.00      0.00      0.00     20.33
03:48:04         24     76.95      0.00      1.36      0.00      0.00     21.69
03:48:04         25     69.59      0.00      3.38      0.00      0.00     27.03
03:48:04         26     76.85      0.00      3.69      0.00      0.00     19.46
03:48:04         27     76.41      0.00      1.99      0.00      0.00     21.59
03:48:04         28     63.97      0.00      3.70      0.00      0.00     32.32
03:48:04         29     75.85      0.00      3.06      0.00      0.00     21.09
03:48:04         30     80.55      0.00      2.05      0.00      0.00     17.06
03:48:04         31     76.25      0.00      2.34      0.00      0.00     21.40

03:48:04        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:48:07        all     69.10      0.00      3.40      0.00      0.00     27.50
03:48:07          0     65.76      0.00      2.71      0.00      0.00     31.19
03:48:07          1     71.62      0.00      3.38      0.00      0.00     25.00
03:48:07          2     73.51      0.00      3.64      0.00      0.00     22.85
03:48:07          3     63.27      0.00      4.76      0.00      0.00     31.97
03:48:07          4     70.61      0.00      2.70      0.00      0.00     26.69
03:48:07          5     75.42      0.00      3.37      0.00      0.00     21.21
03:48:07          6     64.77      0.00      4.03      0.00      0.00     31.21
03:48:07          7     70.37      0.00      4.71      0.00      0.00     24.58
03:48:07          8     71.38      0.00      3.37      0.00      0.00     24.92
03:48:07          9     59.67      0.00      4.67      0.00      0.00     35.67
03:48:07         10     67.34      0.00      4.04      0.00      0.00     28.62
03:48:07         11     61.09      0.00      2.73      0.00      0.00     36.18
03:48:07         12     64.88      0.00      3.34      0.00      0.00     31.77
03:48:07         13     65.55      0.00      4.01      0.00      0.00     30.43
03:48:07         14     63.55      0.00      4.01      0.00      0.00     32.44
03:48:07         15     73.49      0.00      3.69      0.00      0.00     22.82
03:48:07         16     64.53      0.00      3.38      0.00      0.00     32.09
03:48:07         17     71.14      0.00      2.68      0.00      0.00     26.17
03:48:07         18     71.33      0.00      2.67      0.00      0.00     26.00
03:48:07         19     73.22      0.00      3.73      0.00      0.00     23.05
03:48:07         20     62.63      0.00      2.36      0.00      0.00     35.02
03:48:07         21     71.14      0.00      3.02      0.00      0.00     25.84
03:48:07         22     75.76      0.00      2.69      0.00      0.00     21.55
03:48:07         23     70.99      0.00      2.73      0.00      0.00     26.28
03:48:07         24     73.22      0.00      2.71      0.00      0.00     24.07
03:48:07         25     62.16      0.00      3.72      0.00      0.00     34.12
03:48:07         26     73.54      0.00      3.78      0.00      0.00     22.68
03:48:07         27     70.43      0.00      3.65      0.00      0.00     25.58
03:48:07         28     71.43      0.00      3.99      0.00      0.00     24.58
03:48:07         29     77.55      0.00      3.06      0.00      0.00     19.39
03:48:07         30     68.01      0.00      3.37      0.00      0.00     28.62
03:48:07         31     70.71      0.00      2.69      0.00      0.00     26.60

03:48:07        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:48:10        all     72.06      0.00      2.91      0.00      0.00     25.03
03:48:10          0     72.11      0.00      3.06      0.00      0.00     24.83
03:48:10          1     85.14      0.00      2.03      0.00      0.00     12.84
03:48:10          2     80.27      0.00      3.01      0.00      0.00     16.72
03:48:10          3     65.75      0.00      3.42      0.00      0.00     30.48
03:48:10          4     68.69      0.00      3.70      0.00      0.00     27.61
03:48:10          5     82.39      0.00      2.99      0.00      0.00     14.29
03:48:10          6     67.92      0.00      2.39      0.00      0.00     29.69
03:48:10          7     70.85      0.00      4.07      0.00      0.00     25.08
03:48:10          8     75.93      0.00      2.37      0.00      0.00     21.69
03:48:10          9     65.73      0.00      2.45      0.00      0.00     31.47
03:48:10         10     74.25      0.00      3.34      0.00      0.00     22.41
03:48:10         11     68.47      0.00      4.07      0.00      0.00     27.46
03:48:10         12     65.19      0.00      2.73      0.00      0.00     32.08
03:48:10         13     69.62      0.00      3.75      0.00      0.00     26.62
03:48:10         14     71.19      0.00      2.71      0.00      0.00     26.10
03:48:10         15     74.16      0.00      3.36      0.00      0.00     22.48
03:48:10         16     64.73      0.00      3.42      0.00      0.00     31.85
03:48:10         17     79.05      0.00      2.03      0.00      0.00     18.92
03:48:10         18     69.83      0.00      2.71      0.00      0.00     27.46
03:48:10         19     64.85      0.00      2.73      0.00      0.00     32.08
03:48:10         20     69.39      0.00      2.72      0.00      0.00     27.89
03:48:10         21     73.90      0.00      3.05      0.00      0.00     23.05
03:48:10         22     75.68      0.00      2.70      0.00      0.00     21.62
03:48:10         23     73.22      0.00      2.37      0.00      0.00     24.41
03:48:10         24     78.52      0.00      3.02      0.00      0.00     18.46
