Experiment of CPU usage start time:  Sat Sep 5 18:59:06 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

18:59:06        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:00:36         10      0.00      0.00      0.00      0.00      0.00    100.00
19:00:36         11      0.00      0.00      0.00      0.00      0.00    100.00
19:00:36         12      0.00      0.00      0.00      0.00      0.00    100.00
19:00:36         13      0.00      0.00      0.00      0.00      0.00    100.00
19:00:36         14      0.00      0.00      0.00      0.00      0.00    100.00
19:00:36         15      0.00      0.00      0.00      0.00      0.00    100.00
19:00:36         16      0.00      0.00      0.68      0.00      0.00     99.32
19:00:36         17      0.00      0.00      0.00      0.00      0.00    100.00
19:00:36         18      0.00      0.00      0.00      0.00      0.00    100.00
19:00:36         19      0.00      0.00      0.00      0.00      0.00    100.00
19:00:36         20      0.00      0.00      0.00      0.00      0.00    100.00
19:00:36         21      0.00      0.00      0.00      0.00      0.00    100.00
19:00:36         22      0.00      0.00      0.00      0.00      0.00    100.00
19:00:36         23      0.00      0.00      0.00      0.00      0.00    100.00
19:00:36         24      0.00      0.00      0.00      0.00      0.00    100.00
19:00:36         25      0.00      0.00      0.00      0.00      0.00    100.00
19:00:36         26      0.00      0.00      0.67      0.00      0.00     99.33
19:00:36         27      0.00      0.00      0.00      0.00      0.00    100.00
19:00:36         28      0.00      0.00      0.33      0.00      0.00     99.67
19:00:36         29      0.00      0.00      0.33      0.00      0.00     99.67
19:00:36         30      0.00      0.00      0.00      0.00      0.00    100.00
19:00:36         31      0.00      0.00      0.00      0.00      0.00    100.00

19:00:36        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:00:39        all     24.35      0.00      0.35      0.00      0.00     75.30
19:00:39          0     97.01      0.00      1.33      0.00      0.00      1.66
19:00:39          1     97.01      0.00      1.00      0.00      0.00      1.99
19:00:39          2     96.00      0.00      0.67      0.00      0.00      3.00
19:00:39          3     95.02      0.00      0.66      0.00      0.00      4.32
19:00:39          4     96.67      0.00      0.33      0.00      0.00      3.00
19:00:39          5     98.66      0.00      0.33      0.00      0.00      1.00
19:00:39          6     97.00      0.00      1.00      0.00      0.00      2.00
19:00:39          7     99.00      0.00      0.33      0.00      0.00      0.67
19:00:39          8      0.33      0.00      1.34      0.00      0.00     98.33
19:00:39          9      0.00      0.00      0.34      0.00      0.00     99.66
19:00:39         10      0.00      0.00      0.00      0.00      0.00    100.00
19:00:39         11      0.00      0.00      0.00      0.00      0.00    100.00
19:00:39         12      0.00      0.00      0.00      0.00      0.00    100.00
19:00:39         13      0.00      0.00      0.00      0.00      0.00    100.00
19:00:39         14      0.00      0.00      0.00      0.00      0.00    100.00
19:00:39         15      0.00      0.00      0.00      0.00      0.00    100.00
19:00:39         16      0.00      0.00      1.35      0.00      0.00     98.65
19:00:39         17      0.00      0.00      0.00      0.00      0.00    100.00
19:00:39         18      0.00      0.00      0.00      0.00      0.00    100.00
19:00:39         19      0.00      0.00      0.00      0.00      0.00    100.00
19:00:39         20      0.00      0.00      0.00      0.00      0.00    100.00
19:00:39         21      0.00      0.00      0.00      0.00      0.00    100.00
19:00:39         22      0.00      0.00      0.00      0.00      0.00    100.00
19:00:39         23      0.00      0.00      0.00      0.00      0.00    100.00
19:00:39         24      0.00      0.00      0.00      0.00      0.00    100.00
19:00:39         25      0.00      0.00      0.33      0.00      0.00     99.67
19:00:39         26      0.00      0.00      1.34      0.00      0.00     98.66
19:00:39         27      0.33      0.00      0.33      0.00      0.00     99.34
19:00:39         28      0.00      0.00      0.00      0.00      0.00    100.00
19:00:39         29      0.00      0.00      0.00      0.00      0.00    100.00
19:00:39         30      0.00      0.00      0.00      0.00      0.00    100.00
19:00:39         31      0.00      0.00      0.00      0.00      0.00    100.00

19:00:39        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:00:42        all     24.16      0.00      0.25      0.00      0.00     75.59
19:00:42          0     96.67      0.00      0.33      0.00      0.00      3.00
19:00:42          1     97.00      0.00      0.67      0.00      0.00      2.00
19:00:42          2     95.68      0.00      0.33      0.00      0.00      3.99
19:00:42          3     97.33      0.00      0.67      0.00      0.00      1.67
19:00:42          4     95.67      0.00      0.67      0.00      0.00      3.33
19:00:42          5     96.03      0.00      0.99      0.00      0.00      2.98
19:00:42          6     96.33      0.00      0.33      0.00      0.00      3.00
19:00:42          7     96.33      0.00      0.67      0.00      0.00      3.00
19:00:42          8      0.00      0.00      1.34      0.00      0.00     98.66
19:00:42          9      0.00      0.00      0.00      0.00      0.00    100.00
19:00:42         10      0.00      0.00      0.33      0.00      0.00     99.67
19:00:42         11      0.00      0.00      0.00      0.00      0.00    100.00
19:00:42         12      0.00      0.00      0.00      0.00      0.00    100.00
19:00:42         13      0.00      0.00      0.00      0.00      0.00    100.00
19:00:42         14      0.00      0.00      0.00      0.00      0.00    100.00
19:00:42         15      0.00      0.00      0.00      0.00      0.00    100.00
19:00:42         16      0.00      0.00      0.68      0.00      0.00     99.32
19:00:42         17      0.00      0.00      0.00      0.00      0.00    100.00
19:00:42         18      0.00      0.00      0.00      0.00      0.00    100.00
19:00:42         19      0.00      0.00      0.00      0.00      0.00    100.00
19:00:42         20      0.00      0.00      0.00      0.00      0.00    100.00
19:00:42         21      0.00      0.00      0.00      0.00      0.00    100.00
19:00:42         22      0.00      0.00      0.00      0.00      0.00    100.00
19:00:42         23      0.00      0.00      0.00      0.00      0.00    100.00
19:00:42         24      0.00      0.00      0.00      0.00      0.00    100.00
19:00:42         25      0.00      0.00      0.00      0.00      0.00    100.00
19:00:42         26      0.00      0.00      0.34      0.00      0.00     99.66
19:00:42         27      0.00      0.00      0.00      0.00      0.00    100.00
19:00:42         28      0.00      0.00      0.00      0.00      0.00    100.00
19:00:42         29      0.00      0.00      0.00      0.00      0.00    100.00
19:00:42         30      0.00      0.00      0.00      0.00      0.00    100.00
19:00:42         31      0.00      0.00      0.00      0.00      0.00    100.00

19:00:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:00:45        all     24.76      0.00      0.32      0.00      0.00     74.92
19:00:45          0     98.00      0.00      0.33      0.00      0.00      1.67
19:00:45          1     98.33      0.00      0.67      0.00      0.00      1.00
19:00:45          2     99.33      0.00      0.67      0.00      0.00      0.00
19:00:45          3     99.00      0.00      0.67      0.00      0.00      0.33
19:00:45          4     99.34      0.00      0.33      0.00      0.00      0.33
19:00:45          5     98.33      0.00      0.67      0.00      0.00      0.67
19:00:45          6     98.34      0.00      1.00      0.00      0.00      0.66
19:00:45          7     99.33      0.00      0.33      0.00      0.00      0.33
19:00:45          8      0.34      0.00      1.01      0.00      0.00     98.66
19:00:45          9      0.00      0.00      0.34      0.00      0.00     99.66
19:00:45         10      0.00      0.00      1.64      0.00      0.00     98.36
19:00:45         11      0.00      0.00      0.33      0.00      0.00     99.67
19:00:45         12      0.00      0.00      0.00      0.00      0.00    100.00
19:00:45         13      0.00      0.00      0.00      0.00      0.00    100.00
19:00:45         14      0.00      0.00      0.33      0.00      0.00     99.67
19:00:45         15      0.00      0.00      0.33      0.00      0.00     99.67
19:00:45         16      0.00      0.00      1.35      0.00      0.00     98.65
19:00:45         17      0.33      0.00      0.00      0.00      0.00     99.67
19:00:45         18      0.00      0.00      0.00      0.00      0.00    100.00
19:00:45         19      0.00      0.00      0.00      0.00      0.00    100.00
19:00:45         20      0.00      0.00      0.00      0.00      0.00    100.00
19:00:45         21      0.00      0.00      0.00      0.00      0.00    100.00
19:00:45         22      0.00      0.00      0.00      0.00      0.00    100.00
19:00:45         23      0.00      0.00      0.00      0.00      0.00    100.00
19:00:45         24      0.00      0.00      0.00      0.00      0.00    100.00
19:00:45         25      0.00      0.00      0.00      0.00      0.00    100.00
19:00:45         26      0.00      0.00      1.01      0.00      0.00     98.99
19:00:45         27      0.00      0.00      0.00      0.00      0.00    100.00
19:00:45         28      0.33      0.00      0.33      0.00      0.00     99.33
19:00:45         29      0.33      0.00      0.00      0.00      0.00     99.67
19:00:45         30      0.00      0.00      0.00      0.00      0.00    100.00
19:00:45         31      0.33      0.00      0.00      0.00      0.00     99.67

19:00:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:00:48        all     24.03      0.00      0.28      0.00      0.00     75.69
19:00:48          0     99.00      0.00      0.67      0.00      0.00      0.33
19:00:48          1     95.97      0.00      0.34      0.00      0.00      3.69
19:00:48          2     94.65      0.00      0.67      0.00      0.00      4.68
19:00:48          3     94.35      0.00      0.66      0.00      0.00      4.98
19:00:48          4     96.00      0.00      0.67      0.00      0.00      3.00
