Experiment of CPU usage start time:  Sat Sep 5 03:25:45 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

03:25:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:27:21         21     75.17      0.00      2.68      0.00      0.00     22.15
03:27:21         22     71.14      0.00      2.01      0.00      0.00     26.85
03:27:21         23     77.29      0.00      3.39      0.00      0.00     19.32
03:27:21         24     62.79      0.00      2.99      0.00      0.00     34.22
03:27:21         25     70.41      0.00      1.70      0.00      0.00     27.89
03:27:21         26     65.55      0.00      3.68      0.00      0.00     30.77
03:27:21         27     58.45      0.00      3.38      0.00      0.00     38.18
03:27:21         28     70.00      0.00      3.00      0.00      0.00     27.00
03:27:21         29     71.62      0.00      3.38      0.00      0.00     25.00
03:27:21         30     71.67      0.00      2.73      0.00      0.00     25.60
03:27:21         31     64.09      0.00      3.69      0.00      0.00     32.21

03:27:21        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:27:24        all     68.78      0.00      3.28      0.00      0.00     27.94
03:27:24          0     66.89      0.00      3.38      0.00      0.00     29.73
03:27:24          1     73.06      0.00      3.03      0.00      0.00     23.91
03:27:24          2     73.15      0.00      3.36      0.00      0.00     23.49
03:27:24          3     69.39      0.00      3.40      0.00      0.00     27.21
03:27:24          4     67.68      0.00      3.03      0.00      0.00     28.96
03:27:24          5     65.07      0.00      2.74      0.00      0.00     32.19
03:27:24          6     71.91      0.00      2.68      0.00      0.00     25.08
03:27:24          7     71.14      0.00      5.03      0.00      0.00     23.83
03:27:24          8     73.65      0.00      3.04      0.00      0.00     23.31
03:27:24          9     80.33      0.00      3.33      0.00      0.00     16.33
03:27:24         10     62.84      0.00      3.72      0.00      0.00     33.45
03:27:24         11     62.67      0.00      2.40      0.00      0.00     34.93
03:27:24         12     66.67      0.00      2.02      0.00      0.00     31.31
03:27:24         13     73.22      0.00      2.71      0.00      0.00     23.73
03:27:24         14     64.16      0.00      3.41      0.00      0.00     32.42
03:27:24         15     66.89      0.00      3.68      0.00      0.00     29.43
03:27:24         16     63.70      0.00      4.79      0.00      0.00     31.51
03:27:24         17     72.85      0.00      2.06      0.00      0.00     25.09
03:27:24         18     72.88      0.00      3.05      0.00      0.00     24.07
03:27:24         19     69.33      0.00      4.00      0.00      0.00     26.67
03:27:24         20     69.90      0.00      2.68      0.00      0.00     27.42
03:27:24         21     71.57      0.00      3.01      0.00      0.00     25.42
03:27:24         22     65.88      0.00      3.04      0.00      0.00     31.08
03:27:24         23     62.16      0.00      3.38      0.00      0.00     34.46
03:27:24         24     67.45      0.00      3.36      0.00      0.00     28.86
03:27:24         25     53.58      0.00      2.73      0.00      0.00     43.69
03:27:24         26     75.25      0.00      4.01      0.00      0.00     20.74
03:27:24         27     68.49      0.00      2.05      0.00      0.00     29.45
03:27:24         28     72.58      0.00      4.01      0.00      0.00     23.41
03:27:24         29     72.28      0.00      5.28      0.00      0.00     22.44
03:27:24         30     73.40      0.00      4.04      0.00      0.00     22.56
03:27:24         31     59.93      0.00      2.69      0.00      0.00     37.37

03:27:24        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:27:27        all     70.83      0.00      2.82      0.00      0.00     26.35
03:27:27          0     72.60      0.00      1.71      0.00      0.00     25.68
03:27:27          1     73.74      0.00      3.03      0.00      0.00     23.23
03:27:27          2     73.00      0.00      2.67      0.00      0.00     24.00
03:27:27          3     70.85      0.00      3.39      0.00      0.00     25.76
03:27:27          4     76.00      0.00      3.00      0.00      0.00     21.00
03:27:27          5     72.88      0.00      2.37      0.00      0.00     24.75
03:27:27          6     66.56      0.00      3.01      0.00      0.00     30.43
03:27:27          7     70.61      0.00      3.04      0.00      0.00     26.35
03:27:27          8     74.50      0.00      2.65      0.00      0.00     22.85
03:27:27          9     72.67      0.00      2.00      0.00      0.00     25.33
03:27:27         10     62.54      0.00      2.41      0.00      0.00     35.05
03:27:27         11     65.89      0.00      3.68      0.00      0.00     30.43
03:27:27         12     71.24      0.00      2.61      0.00      0.00     26.14
03:27:27         13     71.91      0.00      2.68      0.00      0.00     25.42
03:27:27         14     72.39      0.00      2.36      0.00      0.00     25.25
03:27:27         15     65.55      0.00      2.34      0.00      0.00     31.77
03:27:27         16     68.98      0.00      3.96      0.00      0.00     27.06
03:27:27         17     75.25      0.00      2.31      0.00      0.00     22.44
03:27:27         18     75.83      0.00      2.65      0.00      0.00     21.52
03:27:27         19     70.33      0.00      2.00      0.00      0.00     27.67
03:27:27         20     73.83      0.00      2.35      0.00      0.00     23.49
03:27:27         21     74.50      0.00      2.98      0.00      0.00     22.52
03:27:27         22     68.12      0.00      3.36      0.00      0.00     28.52
03:27:27         23     58.59      0.00      4.04      0.00      0.00     37.37
03:27:27         24     69.46      0.00      1.34      0.00      0.00     29.19
03:27:27         25     71.86      0.00      2.37      0.00      0.00     25.76
03:27:27         26     75.50      0.00      3.02      0.00      0.00     21.48
03:27:27         27     68.90      0.00      3.34      0.00      0.00     27.76
03:27:27         28     74.50      0.00      2.01      0.00      0.00     23.49
03:27:27         29     65.66      0.00      4.38      0.00      0.00     29.97
03:27:27         30     72.39      0.00      3.37      0.00      0.00     24.24
03:27:27         31     67.88      0.00      3.97      0.00      0.00     27.81

03:27:27        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:27:30        all     68.69      0.00      2.98      0.00      0.00     28.33
03:27:30          0     66.67      0.00      3.37      0.00      0.00     29.63
03:27:30          1     71.77      0.00      4.42      0.00      0.00     23.81
03:27:30          2     72.54      0.00      1.69      0.00      0.00     25.76
03:27:30          3     60.00      0.00      3.73      0.00      0.00     36.27
03:27:30          4     76.51      0.00      2.35      0.00      0.00     20.81
03:27:30          5     70.00      0.00      3.33      0.00      0.00     26.67
03:27:30          6     68.14      0.00      2.03      0.00      0.00     29.83
03:27:30          7     71.28      0.00      4.39      0.00      0.00     24.32
03:27:30          8     76.33      0.00      4.67      0.00      0.00     19.00
03:27:30          9     60.07      0.00      2.73      0.00      0.00     37.20
03:27:30         10     69.39      0.00      2.04      0.00      0.00     28.57
03:27:30         11     68.79      0.00      3.36      0.00      0.00     27.85
03:27:30         12     61.20      0.00      3.68      0.00      0.00     35.12
03:27:30         13     74.15      0.00      3.06      0.00      0.00     22.79
03:27:30         14     69.13      0.00      3.69      0.00      0.00     27.18
03:27:30         15     67.12      0.00      3.39      0.00      0.00     29.49
03:27:30         16     62.50      0.00      3.38      0.00      0.00     34.12
03:27:30         17     72.30      0.00      2.70      0.00      0.00     25.00
03:27:30         18     70.41      0.00      2.38      0.00      0.00     27.21
03:27:30         19     70.57      0.00      3.68      0.00      0.00     25.42
03:27:30         20     75.84      0.00      2.35      0.00      0.00     21.81
03:27:30         21     76.67      0.00      2.00      0.00      0.00     21.00
03:27:30         22     68.23      0.00      2.01      0.00      0.00     29.77
03:27:30         23     57.00      0.00      2.05      0.00      0.00     40.96
03:27:30         24     52.36      0.00      2.03      0.00      0.00     45.61
03:27:30         25     65.77      0.00      2.35      0.00      0.00     31.88
03:27:30         26     76.85      0.00      3.36      0.00      0.00     19.80
03:27:30         27     68.46      0.00      2.01      0.00      0.00     29.53
03:27:30         28     67.67      0.00      2.67      0.00      0.00     29.67
03:27:30         29     67.58      0.00      4.44      0.00      0.00     27.99
03:27:30         30     76.43      0.00      3.03      0.00      0.00     20.54
03:27:30         31     65.99      0.00      2.69      0.00      0.00     31.31

03:27:30        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:27:33        all     71.46      0.00      3.39      0.00      0.00     25.16
03:27:33          0     68.90      0.00      2.68      0.00      0.00     28.43
03:27:33          1     72.45      0.00      3.74      0.00      0.00     23.47
03:27:33          2     74.83      0.00      3.02      0.00      0.00     22.15
03:27:33          3     72.85      0.00      3.44      0.00      0.00     23.71
03:27:33          4     75.84      0.00      3.36      0.00      0.00     20.81
03:27:33          5     66.45      0.00      2.99      0.00      0.00     30.23
03:27:33          6     70.27      0.00      3.04      0.00      0.00     26.69
03:27:33          7     70.99      0.00      3.07      0.00      0.00     25.94
03:27:33          8     71.71      0.00      4.61      0.00      0.00     23.36
03:27:33          9     69.73      0.00      4.42      0.00      0.00     25.85
03:27:33         10     69.46      0.00      3.02      0.00      0.00     27.52
03:27:33         11     71.09      0.00      3.06      0.00      0.00     25.85
03:27:33         12     69.73      0.00      3.74      0.00      0.00     26.53
03:27:33         13     67.58      0.00      3.75      0.00      0.00     28.67
03:27:33         14     74.50      0.00      4.03      0.00      0.00     21.48
03:27:33         15     69.90      0.00      3.01      0.00      0.00     27.09
