Experiment of CPU usage start time:  Sat Sep 5 21:29:11 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

21:29:11        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:30:41         18     36.39      0.00      0.68      0.00      0.00     62.93
21:30:41         19     35.96      0.00      1.37      0.00      0.00     62.67
21:30:41         20     37.80      0.00      1.37      0.00      0.00     60.82
21:30:41         21     37.76      0.00      2.04      0.00      0.00     59.86
21:30:41         22     49.32      0.00      1.01      0.00      0.00     49.66
21:30:41         23     38.01      0.00      0.00      0.00      0.00     61.99
21:30:41         24     37.29      0.00      1.02      0.00      0.00     61.69
21:30:41         25     33.67      0.00      1.02      0.00      0.00     65.31
21:30:41         26     36.52      0.00      0.34      0.00      0.00     62.80
21:30:41         27     37.97      0.00      1.02      0.00      0.00     61.02
21:30:41         28     38.05      0.00      2.02      0.00      0.00     59.93
21:30:41         29    100.00      0.00      0.00      0.00      0.00      0.00
21:30:41         30     35.15      0.00      1.02      0.00      0.00     63.48
21:30:41         31     38.64      0.00      1.02      0.00      0.00     60.00

21:30:41        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:30:44        all     45.41      0.00      0.69      0.00      0.00     53.90
21:30:44          0    100.00      0.00      0.00      0.00      0.00      0.00
21:30:44          1     99.67      0.00      0.00      0.00      0.00      0.00
21:30:44          2    100.00      0.00      0.00      0.00      0.00      0.00
21:30:44          3    100.00      0.00      0.00      0.00      0.00      0.00
21:30:44          4    100.00      0.00      0.00      0.00      0.00      0.00
21:30:44          5     23.67      0.00      1.41      0.00      0.00     74.91
21:30:44          6    100.00      0.00      0.00      0.00      0.00      0.00
21:30:44          7    100.00      0.00      0.00      0.00      0.00      0.00
21:30:44          8     25.00      0.00      1.03      0.00      0.00     73.63
21:30:44          9     26.80      0.00      1.03      0.00      0.00     72.16
21:30:44         10     25.69      0.00      0.69      0.00      0.00     73.61
21:30:44         11     23.10      0.00      0.69      0.00      0.00     76.21
21:30:44         12     25.26      0.00      0.35      0.00      0.00     74.39
21:30:44         13     27.93      0.00      0.69      0.00      0.00     71.03
21:30:44         14     25.00      0.00      1.74      0.00      0.00     73.26
21:30:44         15     26.74      0.00      1.04      0.00      0.00     72.22
21:30:44         16     25.69      0.00      0.35      0.00      0.00     73.96
21:30:44         17     24.22      0.00      0.69      0.00      0.00     74.74
21:30:44         18     24.14      0.00      1.03      0.00      0.00     74.48
21:30:44         19     24.14      0.00      1.03      0.00      0.00     74.83
21:30:44         20     25.17      0.00      0.69      0.00      0.00     74.14
21:30:44         21     27.68      0.00      1.73      0.00      0.00     70.59
21:30:44         22     39.72      0.00      0.70      0.00      0.00     59.23
21:30:44         23     28.97      0.00      1.03      0.00      0.00     69.66
21:30:44         24     25.52      0.00      1.03      0.00      0.00     73.45
21:30:44         25     28.82      0.00      0.69      0.00      0.00     70.49
21:30:44         26     24.74      0.00      0.70      0.00      0.00     74.56
21:30:44         27     27.68      0.00      0.69      0.00      0.00     71.63
21:30:44         28     25.87      0.00      1.05      0.00      0.00     73.08
21:30:44         29    100.00      0.00      0.00      0.00      0.00      0.00
21:30:44         30     24.91      0.00      0.35      0.00      0.00     74.74
21:30:44         31     29.17      0.00      0.69      0.00      0.00     70.14

21:30:44        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:30:47        all     51.74      0.00      1.03      0.00      0.00     47.23
21:30:47          0    100.00      0.00      0.00      0.00      0.00      0.00
21:30:47          1     99.67      0.00      0.33      0.00      0.00      0.00
21:30:47          2    100.00      0.00      0.00      0.00      0.00      0.00
21:30:47          3     99.67      0.00      0.33      0.00      0.00      0.00
21:30:47          4    100.00      0.00      0.00      0.00      0.00      0.00
21:30:47          5     33.22      0.00      1.37      0.00      0.00     65.07
21:30:47          6    100.00      0.00      0.00      0.00      0.00      0.00
21:30:47          7     99.67      0.00      0.33      0.00      0.00      0.00
21:30:47          8     36.08      0.00      1.37      0.00      0.00     62.54
21:30:47          9     36.73      0.00      1.36      0.00      0.00     61.90
21:30:47         10     33.67      0.00      2.04      0.00      0.00     64.29
21:30:47         11     34.12      0.00      1.01      0.00      0.00     64.86
21:30:47         12     33.90      0.00      0.68      0.00      0.00     65.42
21:30:47         13     37.29      0.00      1.02      0.00      0.00     61.69
21:30:47         14     33.33      0.00      2.04      0.00      0.00     64.63
21:30:47         15     35.62      0.00      1.03      0.00      0.00     63.36
21:30:47         16     33.22      0.00      1.69      0.00      0.00     64.75
21:30:47         17     34.13      0.00      0.68      0.00      0.00     65.19
21:30:47         18     34.01      0.00      1.35      0.00      0.00     64.65
21:30:47         19     34.12      0.00      1.01      0.00      0.00     64.86
21:30:47         20     34.92      0.00      2.03      0.00      0.00     63.05
21:30:47         21     37.20      0.00      2.05      0.00      0.00     60.75
21:30:47         22     47.78      0.00      1.02      0.00      0.00     51.19
21:30:47         23     37.20      0.00      2.39      0.00      0.00     60.41
21:30:47         24     33.90      0.00      1.36      0.00      0.00     64.75
21:30:47         25     35.57      0.00      1.01      0.00      0.00     63.42
21:30:47         26     33.78      0.00      1.69      0.00      0.00     64.53
21:30:47         27     33.56      0.00      0.68      0.00      0.00     65.76
21:30:47         28     35.71      0.00      1.02      0.00      0.00     63.27
21:30:47         29     99.67      0.00      0.33      0.00      0.00      0.00
21:30:47         30     32.76      0.00      1.71      0.00      0.00     65.53
21:30:47         31     36.61      0.00      1.02      0.00      0.00     62.37

21:30:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:30:50        all     49.97      0.00      1.12      0.01      0.00     48.90
21:30:50          0     99.67      0.00      0.33      0.00      0.00      0.00
21:30:50          1    100.00      0.00      0.00      0.00      0.00      0.00
21:30:50          2    100.00      0.00      0.00      0.00      0.00      0.00
21:30:50          3     99.67      0.00      0.00      0.00      0.00      0.00
21:30:50          4    100.00      0.00      0.00      0.00      0.00      0.00
21:30:50          5     22.71      0.00      2.71      0.00      0.00     74.58
21:30:50          6     99.34      0.00      0.33      0.00      0.00      0.00
21:30:50          7     99.67      0.00      0.33      0.00      0.00      0.00
21:30:50          8     31.51      0.00      1.37      0.00      0.00     67.12
21:30:50          9     29.25      0.00      1.70      0.00      0.00     69.05
21:30:50         10     32.19      0.00      0.34      0.00      0.00     67.47
21:30:50         11     31.74      0.00      1.02      0.00      0.00     67.24
21:30:50         12     31.74      0.00      1.02      0.00      0.00     67.24
21:30:50         13     38.36      0.00      0.68      0.00      0.00     60.96
21:30:50         14     32.30      0.00      1.37      0.00      0.00     66.32
21:30:50         15     34.36      0.00      0.69      0.34      0.00     64.60
21:30:50         16     31.74      0.00      1.71      0.00      0.00     66.55
21:30:50         17     31.74      0.00      1.02      0.00      0.00     67.24
21:30:50         18     32.42      0.00      2.05      0.00      0.00     65.53
21:30:50         19     32.18      0.00      0.69      0.00      0.00     66.78
21:30:50         20     31.51      0.00      2.05      0.00      0.00     66.44
21:30:50         21     29.39      0.00      3.04      0.00      0.00     67.57
21:30:50         22     46.94      0.00      1.02      0.00      0.00     52.04
21:30:50         23     36.90      0.00      1.03      0.00      0.00     62.07
21:30:50         24     31.74      0.00      1.71      0.00      0.00     66.55
21:30:50         25     32.41      0.00      1.38      0.00      0.00     66.21
21:30:50         26     35.74      0.00      1.03      0.00      0.00     63.23
21:30:50         27     33.33      0.00      1.36      0.00      0.00     65.31
21:30:50         28     33.33      0.00      1.72      0.00      0.00     64.60
21:30:50         29    100.00      0.00      0.00      0.00      0.00      0.00
21:30:50         30     31.38      0.00      2.41      0.00      0.00     66.21
21:30:50         31     34.83      0.00      1.03      0.00      0.00     64.14

21:30:50        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:30:53        all     53.00      0.00      0.82      0.00      0.00     46.18
21:30:53          0     99.67      0.00      0.00      0.00      0.00      0.00
21:30:53          1     99.34      0.00      0.33      0.00      0.00      0.00
21:30:53          2    100.00      0.00      0.00      0.00      0.00      0.00
21:30:53          3    100.00      0.00      0.00      0.00      0.00      0.00
21:30:53          4    100.00      0.00      0.00      0.00      0.00      0.00
21:30:53          5     35.99      0.00      0.35      0.00      0.00     63.67
21:30:53          6    100.00      0.00      0.00      0.00      0.00      0.00
21:30:53          7    100.00      0.00      0.00      0.00      0.00      0.00
21:30:53          8     35.71      0.00      1.02      0.00      0.00     63.27
21:30:53          9     40.54      0.00      0.68      0.00      0.00     58.78
21:30:53         10     35.15      0.00      1.02      0.00      0.00     63.82
21:30:53         11     35.03      0.00      1.02      0.00      0.00     63.61
21:30:53         12     35.15      0.00      1.02      0.00      0.00     63.82
