Experiment of CPU usage start time:  Sat Sep 5 17:44:17 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

17:44:17        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:45:47         18      0.00      0.00      0.00      0.00      0.00    100.00
17:45:47         19      0.00      0.00      0.00      0.00      0.00    100.00
17:45:47         20      0.00      0.00      0.00      0.00      0.00    100.00
17:45:47         21      0.00      0.00      0.00      0.00      0.00    100.00
17:45:47         22      0.00      0.00      0.00      0.00      0.00    100.00
17:45:47         23      0.00      0.00      0.00      0.00      0.00    100.00
17:45:47         24      0.00      0.00      0.00      0.00      0.00    100.00
17:45:47         25      0.00      0.00      0.00      0.00      0.00    100.00
17:45:47         26      0.00      0.00      1.69      0.00      0.00     98.31
17:45:47         27      0.00      0.00      0.00      0.00      0.00    100.00
17:45:47         28      0.00      0.00      0.00      0.00      0.00    100.00
17:45:47         29      0.00      0.00      0.00      0.00      0.00    100.00
17:45:47         30      0.00      0.00      0.00      0.00      0.00    100.00
17:45:47         31      0.00      0.00      0.00      0.00      0.00    100.00

17:45:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:45:50        all     42.69      0.00      1.05      0.00      0.00     56.25
17:45:50          0     92.69      0.00      1.00      0.00      0.00      6.31
17:45:50          1     91.61      0.00      0.67      0.00      0.00      7.72
17:45:50          2     81.67      0.00      1.67      0.00      0.00     16.67
17:45:50          3     84.00      0.00      2.00      0.00      0.00     14.00
17:45:50          4     85.28      0.00      1.67      0.00      0.00     13.04
17:45:50          5     80.20      0.00      1.34      0.00      0.00     18.46
17:45:50          6     88.33      0.00      0.67      0.00      0.00     11.00
17:45:50          7     88.37      0.00      1.66      0.00      0.00      9.63
17:45:50          8     85.43      0.00      1.66      0.00      0.00     12.58
17:45:50          9     79.12      0.00      2.69      0.00      0.00     18.18
17:45:50         10     86.00      0.00      2.00      0.00      0.00     12.00
17:45:50         11     92.33      0.00      1.00      0.00      0.00      6.67
17:45:50         12     83.16      0.00      2.69      0.00      0.00     14.14
17:45:50         13     83.28      0.00      2.68      0.00      0.00     14.05
17:45:50         14     80.13      0.00      1.99      0.00      0.00     17.88
17:45:50         15     81.94      0.00      1.34      0.00      0.00     16.39
17:45:50         16      0.00      0.00      3.04      0.00      0.00     96.96
17:45:50         17      0.00      0.00      0.00      0.00      0.00    100.00
17:45:50         18      0.33      0.00      1.00      0.00      0.00     98.67
17:45:50         19      0.00      0.00      0.00      0.00      0.00    100.00
17:45:50         20      0.33      0.00      0.33      0.00      0.00     99.34
17:45:50         21      0.00      0.00      0.00      0.00      0.00    100.00
17:45:50         22      0.00      0.00      0.33      0.00      0.00     99.67
17:45:50         23      0.33      0.00      0.00      0.00      0.00     99.67
17:45:50         24      0.33      0.00      0.00      0.00      0.00     99.67
17:45:50         25      0.00      0.00      0.33      0.00      0.00     99.67
17:45:50         26      0.00      0.00      1.37      0.00      0.00     98.63
17:45:50         27      0.00      0.00      0.33      0.00      0.00     99.67
17:45:50         28      0.00      0.00      0.00      0.00      0.00    100.00
17:45:50         29      0.00      0.00      0.00      0.00      0.00    100.00
17:45:50         30      0.00      0.00      0.33      0.00      0.00     99.67
17:45:50         31      0.33      0.00      0.33      0.00      0.00     99.33

17:45:50        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:45:53        all     41.54      0.00      1.05      0.00      0.00     57.42
17:45:53          0     91.64      0.00      1.00      0.00      0.00      7.36
17:45:53          1     86.05      0.00      1.70      0.00      0.00     12.24
17:45:53          2     83.78      0.00      1.69      0.00      0.00     14.19
17:45:53          3     81.61      0.00      2.68      0.00      0.00     15.38
17:45:53          4     84.85      0.00      1.35      0.00      0.00     13.80
17:45:53          5     79.73      0.00      2.99      0.00      0.00     17.28
17:45:53          6     84.56      0.00      1.68      0.00      0.00     13.76
17:45:53          7     80.34      0.00      3.05      0.00      0.00     16.61
17:45:53          8     85.91      0.00      1.34      0.00      0.00     12.75
17:45:53          9     84.33      0.00      2.00      0.00      0.00     13.67
17:45:53         10     80.54      0.00      1.34      0.00      0.00     18.12
17:45:53         11     90.27      0.00      1.01      0.00      0.00      8.72
17:45:53         12     84.18      0.00      2.02      0.00      0.00     13.80
17:45:53         13     79.53      0.00      3.36      0.00      0.00     17.11
17:45:53         14     77.05      0.00      1.37      0.00      0.00     21.58
17:45:53         15     77.78      0.00      2.69      0.00      0.00     19.53
17:45:53         16      0.00      0.00      0.68      0.00      0.00     99.32
17:45:53         17      0.00      0.00      0.33      0.00      0.00     99.67
17:45:53         18      0.00      0.00      0.00      0.00      0.00    100.00
17:45:53         19      0.00      0.00      0.00      0.00      0.00    100.00
17:45:53         20      0.00      0.00      0.00      0.00      0.00    100.00
17:45:53         21      0.00      0.00      0.33      0.00      0.00     99.67
17:45:53         22      0.00      0.00      0.00      0.00      0.00    100.00
17:45:53         23      0.00      0.00      0.00      0.00      0.00    100.00
17:45:53         24      0.00      0.00      0.00      0.00      0.00    100.00
17:45:53         25      0.00      0.00      0.00      0.00      0.00    100.00
17:45:53         26      0.00      0.00      1.02      0.00      0.00     98.98
17:45:53         27      0.00      0.00      0.00      0.00      0.00    100.00
17:45:53         28      0.00      0.00      0.00      0.00      0.00    100.00
17:45:53         29      0.00      0.00      0.00      0.00      0.00    100.00
17:45:53         30      0.33      0.00      0.00      0.00      0.00     99.67
17:45:53         31      0.00      0.00      0.00      0.00      0.00    100.00

17:45:53        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:45:56        all     41.96      0.00      1.14      0.00      0.00     56.90
17:45:56          0     93.71      0.00      0.99      0.00      0.00      4.97
17:45:56          1     87.33      0.00      1.67      0.00      0.00     11.00
17:45:56          2     81.61      0.00      2.34      0.00      0.00     16.05
17:45:56          3     85.23      0.00      1.68      0.00      0.00     13.09
17:45:56          4     82.67      0.00      2.33      0.00      0.00     15.00
17:45:56          5     84.18      0.00      1.68      0.00      0.00     14.14
17:45:56          6     78.74      0.00      1.99      0.00      0.00     19.27
17:45:56          7     83.56      0.00      2.35      0.00      0.00     14.09
17:45:56          8     83.39      0.00      1.66      0.00      0.00     14.95
17:45:56          9     77.63      0.00      2.03      0.00      0.00     20.00
17:45:56         10     85.86      0.00      1.68      0.00      0.00     12.46
17:45:56         11     80.47      0.00      2.36      0.00      0.00     16.84
17:45:56         12     87.92      0.00      1.34      0.00      0.00     10.74
17:45:56         13     83.16      0.00      2.36      0.00      0.00     14.14
17:45:56         14     81.08      0.00      2.36      0.00      0.00     16.55
17:45:56         15     85.19      0.00      1.01      0.00      0.00     13.80
17:45:56         16      0.34      0.00      1.70      0.00      0.00     97.96
17:45:56         17      0.00      0.00      0.00      0.00      0.00    100.00
17:45:56         18      0.00      0.00      0.00      0.00      0.00    100.00
17:45:56         19      0.00      0.00      0.67      0.00      0.00     99.33
17:45:56         20      0.33      0.00      0.00      0.00      0.00     99.67
17:45:56         21      0.00      0.00      0.00      0.00      0.00    100.00
17:45:56         22      0.00      0.00      0.33      0.00      0.00     99.67
17:45:56         23      0.33      0.00      0.33      0.00      0.00     99.34
17:45:56         24      0.00      0.00      0.00      0.00      0.00    100.00
17:45:56         25      0.00      0.00      0.00      0.00      0.00    100.00
17:45:56         26      0.00      0.00      2.37      0.00      0.00     97.63
17:45:56         27      0.00      0.00      0.00      0.00      0.00    100.00
17:45:56         28      0.33      0.00      0.66      0.00      0.00     99.00
17:45:56         29      0.00      0.00      0.33      0.00      0.00     99.67
17:45:56         30      0.00      0.00      0.33      0.00      0.00     99.67
17:45:56         31      0.33      0.00      0.33      0.00      0.00     99.33

17:45:56        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:45:59        all     41.52      0.00      1.18      0.00      0.00     57.29
17:45:59          0     92.67      0.00      1.33      0.00      0.00      6.00
17:45:59          1     83.33      0.00      1.70      0.00      0.00     14.97
17:45:59          2     80.67      0.00      3.33      0.00      0.00     16.00
17:45:59          3     86.87      0.00      1.35      0.00      0.00     11.78
17:45:59          4     83.28      0.00      2.01      0.00      0.00     14.72
17:45:59          5     84.95      0.00      2.01      0.00      0.00     13.04
17:45:59          6     84.33      0.00      1.00      0.00      0.00     14.67
17:45:59          7     80.13      0.00      2.36      0.00      0.00     17.51
17:45:59          8     79.12      0.00      2.69      0.00      0.00     17.85
17:45:59          9     78.57      0.00      2.38      0.00      0.00     19.05
17:45:59         10     78.15      0.00      2.32      0.00      0.00     19.54
17:45:59         11     83.22      0.00      1.68      0.00      0.00     15.10
17:45:59         12     86.33      0.00      2.00      0.00      0.00     11.67
