Experiment of CPU usage start time:  Sat Sep 5 21:20:47 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

21:20:47        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:22:35         14     28.43      0.00      4.35      0.00      0.00     67.22
21:22:35         15     26.97      0.00      4.93      0.00      0.00     68.09
21:22:35         16     27.67      0.00      6.00      0.00      0.00     66.33
21:22:35         17     28.96      0.00      2.69      0.00      0.00     68.35
21:22:35         18     29.53      0.00      3.36      0.00      0.00     67.11
21:22:35         19     28.72      0.00      3.04      0.00      0.00     68.24
21:22:35         20     32.20      0.00      2.71      0.00      0.00     65.08
21:22:35         21     99.33      0.00      0.33      0.00      0.00      0.00
21:22:35         22     43.73      0.00      3.73      0.00      0.00     52.54
21:22:35         23     28.57      0.00      5.52      0.00      0.00     65.91
21:22:35         24     30.41      0.00      3.38      0.00      0.00     66.22
21:22:35         25     30.97      0.00      7.74      0.00      0.00     61.29
21:22:35         26     29.11      0.00      2.40      0.00      0.00     68.49
21:22:35         27     23.13      0.00      4.23      0.00      0.00     72.64
21:22:35         28     29.43      0.00      3.34      0.00      0.00     66.89
21:22:35         29     31.23      0.00      1.66      0.00      0.00     67.11
21:22:35         30     28.76      0.00      5.23      0.00      0.00     65.69
21:22:35         31     30.87      0.00      6.75      0.00      0.00     62.38

21:22:35        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:22:38        all     43.67      0.00      2.99      0.00      0.00     53.34
21:22:38          0     22.11      0.00      5.61      0.00      0.00     72.28
21:22:38          1     23.76      0.00      4.61      0.00      0.00     71.63
21:22:38          2     99.67      0.00      0.33      0.00      0.00      0.00
21:22:38          3     99.34      0.00      0.66      0.00      0.00      0.00
21:22:38          4    100.00      0.00      0.00      0.00      0.00      0.00
21:22:38          5     99.67      0.00      0.33      0.00      0.00      0.00
21:22:38          6     99.00      0.00      1.00      0.00      0.00      0.00
21:22:38          7     24.75      0.00      3.05      0.00      0.00     71.86
21:22:38          8     99.33      0.00      0.67      0.00      0.00      0.00
21:22:38          9     24.57      0.00      3.11      0.00      0.00     72.32
21:22:38         10     25.61      0.00      5.19      0.00      0.00     69.20
21:22:38         11     23.13      0.00      2.14      0.00      0.00     74.73
21:22:38         12     22.78      0.00      3.20      0.00      0.00     74.02
21:22:38         13     99.00      0.00      1.00      0.00      0.00      0.00
21:22:38         14     25.70      0.00      3.52      0.00      0.00     70.77
21:22:38         15     20.55      0.00      3.42      0.00      0.00     76.03
21:22:38         16     21.35      0.00      4.27      0.00      0.00     74.02
21:22:38         17     22.54      0.00      3.87      0.00      0.00     73.59
21:22:38         18     23.69      0.00      3.48      0.00      0.00     72.82
21:22:38         19     23.00      0.00      4.18      0.00      0.00     72.82
21:22:38         20     23.08      0.00      3.50      0.00      0.00     73.43
21:22:38         21     99.67      0.00      0.33      0.00      0.00      0.00
21:22:38         22     33.45      0.00      4.88      0.00      0.00     61.32
21:22:38         23     22.87      0.00      2.39      0.00      0.00     74.74
21:22:38         24     23.89      0.00      5.46      0.00      0.00     70.65
21:22:38         25     26.74      0.00      4.17      0.00      0.00     69.10
21:22:38         26     23.32      0.00      3.89      0.00      0.00     72.79
21:22:38         27     22.81      0.00      2.11      0.00      0.00     75.09
21:22:38         28     22.06      0.00      3.91      0.00      0.00     74.02
21:22:38         29     28.67      0.00      4.33      0.00      0.00     67.00
21:22:38         30     22.18      0.00      4.58      0.00      0.00     73.24
21:22:38         31     28.52      0.00      4.03      0.00      0.00     67.45

21:22:38        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:22:41        all     45.71      0.00      5.05      0.00      0.00     49.24
21:22:41          0     24.07      0.00      5.08      0.00      0.00     70.85
21:22:41          1     29.25      0.00      7.82      0.00      0.00     62.93
21:22:41          2     99.67      0.00      0.33      0.00      0.00      0.00
21:22:41          3     99.00      0.00      0.67      0.00      0.00      0.00
21:22:41          4     99.34      0.00      0.66      0.00      0.00      0.00
21:22:41          5     99.33      0.00      0.33      0.00      0.00      0.00
21:22:41          6     99.67      0.00      0.33      0.00      0.00      0.00
21:22:41          7     30.77      0.00      7.37      0.00      0.00     61.86
21:22:41          8     99.67      0.00      0.33      0.00      0.00      0.00
21:22:41          9     26.85      0.00      5.70      0.00      0.00     67.45
21:22:41         10     30.65      0.00      7.42      0.00      0.00     61.94
21:22:41         11     26.82      0.00      6.29      0.00      0.00     66.89
21:22:41         12     27.61      0.00      4.38      0.00      0.00     68.01
21:22:41         13     99.33      0.00      0.67      0.00      0.00      0.00
21:22:41         14     29.97      0.00      5.39      0.00      0.00     64.65
21:22:41         15     26.84      0.00      8.95      0.00      0.00     64.22
21:22:41         16     26.94      0.00      5.39      0.00      0.00     67.68
21:22:41         17     25.59      0.00      6.06      0.00      0.00     68.35
21:22:41         18     26.05      0.00      9.65      0.00      0.00     64.31
21:22:41         19     25.91      0.00      5.98      0.00      0.00     68.11
21:22:41         20     27.44      0.00      9.46      0.00      0.00     63.09
21:22:41         21     99.33      0.00      0.67      0.00      0.00      0.00
21:22:41         22     41.55      0.00      6.08      0.00      0.00     52.36
21:22:41         23     28.52      0.00      6.23      0.00      0.00     65.25
21:22:41         24     26.01      0.00      3.38      0.00      0.00     70.27
21:22:41         25     28.90      0.00      5.65      0.00      0.00     65.45
21:22:41         26     26.91      0.00      6.64      0.00      0.00     66.45
21:22:41         27     27.48      0.00      5.30      0.00      0.00     67.22
21:22:41         28     28.48      0.00      6.47      0.00      0.00     64.72
21:22:41         29     26.82      0.00      9.62      0.00      0.00     63.56
21:22:41         30     26.69      0.00      4.39      0.00      0.00     68.58
21:22:41         31     26.09      0.00      6.35      0.00      0.00     67.56

21:22:41        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:22:44        all     47.18      0.00      0.97      0.00      0.00     51.85
21:22:44          0     28.03      0.00      3.11      0.00      0.00     68.86
21:22:44          1     30.53      0.00      1.40      0.00      0.00     68.07
21:22:44          2    100.00      0.00      0.00      0.00      0.00      0.00
21:22:44          3    100.00      0.00      0.00      0.00      0.00      0.00
21:22:44          4    100.00      0.00      0.00      0.00      0.00      0.00
21:22:44          5    100.00      0.00      0.00      0.00      0.00      0.00
21:22:44          6    100.00      0.00      0.00      0.00      0.00      0.00
21:22:44          7     27.27      0.00      1.40      0.00      0.00     71.33
21:22:44          8    100.00      0.00      0.00      0.00      0.00      0.00
21:22:44          9     27.87      0.00      1.05      0.00      0.00     71.08
21:22:44         10     34.48      0.00      2.41      0.00      0.00     63.10
21:22:44         11     30.69      0.00      1.03      0.00      0.00     68.28
21:22:44         12     28.37      0.00      2.08      0.00      0.00     69.55
21:22:44         13    100.00      0.00      0.00      0.00      0.00      0.00
21:22:44         14     28.37      0.00      1.38      0.00      0.00     70.24
21:22:44         15     32.29      0.00      1.04      0.00      0.00     66.32
21:22:44         16     28.47      0.00      1.74      0.00      0.00     69.79
21:22:44         17     27.53      0.00      0.70      0.00      0.00     71.78
21:22:44         18     29.07      0.00      0.69      0.00      0.00     70.24
21:22:44         19     23.79      0.00      1.03      0.00      0.00     75.17
21:22:44         20     28.97      0.00      1.38      0.00      0.00     69.66
21:22:44         21    100.00      0.00      0.00      0.00      0.00      0.00
21:22:44         22     32.53      0.00      1.37      0.00      0.00     66.10
21:22:44         23     22.65      0.00      1.05      0.00      0.00     76.31
21:22:44         24     28.62      0.00      1.03      0.00      0.00     70.34
21:22:44         25     30.77      0.00      1.05      0.00      0.00     67.83
21:22:44         26     28.57      0.00      1.05      0.00      0.00     70.38
21:22:44         27     28.03      0.00      1.38      0.00      0.00     70.59
21:22:44         28     28.37      0.00      1.38      0.00      0.00     70.24
21:22:44         29     30.31      0.00      1.05      0.00      0.00     68.64
21:22:44         30     29.17      0.00      0.69      0.00      0.00     70.14
21:22:44         31     27.87      0.00      1.74      0.00      0.00     70.38

21:22:44        CPU     %user     %nice   %system   %iowait    %steal     %idle
21:22:47        all     50.95      0.00      0.93      0.00      0.00     48.12
21:22:47          0     35.29      0.00      2.08      0.00      0.00     62.63
21:22:47          1     39.38      0.00      1.71      0.00      0.00     58.90
21:22:47          2    100.00      0.00      0.00      0.00      0.00      0.00
21:22:47          3    100.00      0.00      0.00      0.00      0.00      0.00
21:22:47          4    100.00      0.00      0.00      0.00      0.00      0.00
21:22:47          5    100.00      0.00      0.00      0.00      0.00      0.00
21:22:47          6    100.00      0.00      0.00      0.00      0.00      0.00
21:22:47          7     28.72      0.00      0.35      0.00      0.00     70.93
21:22:47          8    100.00      0.00      0.00      0.00      0.00      0.00
