Experiment of CPU usage start time:  Sat Sep 5 03:36:25 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

03:36:25        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:37:55         17     65.32      0.00      3.37      0.00      0.00     31.31
03:37:55         18     75.42      0.00      2.69      0.00      0.00     21.89
03:37:55         19     62.71      0.00      2.03      0.00      0.00     35.25
03:37:55         20     64.31      0.00      3.37      0.00      0.00     32.32
03:37:55         21     77.89      0.00      2.72      0.00      0.00     19.05
03:37:55         22     71.04      0.00      2.69      0.00      0.00     26.26
03:37:55         23     68.46      0.00      4.03      0.00      0.00     27.52
03:37:55         24     76.09      0.00      3.70      0.00      0.00     20.20
03:37:55         25     74.15      0.00      3.06      0.00      0.00     22.79
03:37:55         26     56.31      0.00      2.73      0.34      0.00     40.61
03:37:55         27     73.40      0.00      4.04      0.00      0.00     22.56
03:37:55         28     78.50      0.00      2.39      0.00      0.00     18.77
03:37:55         29     80.34      0.00      4.07      0.00      0.00     15.25
03:37:55         30     72.16      0.00      2.75      0.00      0.00     25.09
03:37:55         31     75.09      0.00      3.75      0.00      0.00     21.16

03:37:55        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:37:58        all     68.44      0.00      3.25      0.01      0.00     28.30
03:37:58          0     64.85      0.00      2.39      0.00      0.00     32.42
03:37:58          1     83.56      0.00      2.74      0.00      0.00     13.70
03:37:58          2     68.60      0.00      3.07      0.00      0.00     28.33
03:37:58          3     70.61      0.00      4.05      0.00      0.00     25.34
03:37:58          4     70.65      0.00      2.73      0.00      0.00     26.62
03:37:58          5     74.58      0.00      3.73      0.00      0.00     21.69
03:37:58          6     71.81      0.00      3.69      0.00      0.00     24.50
03:37:58          7     67.58      0.00      3.07      0.00      0.00     29.35
03:37:58          8     70.99      0.00      3.41      0.00      0.00     25.26
03:37:58          9     69.59      0.00      4.73      0.00      0.00     25.68
03:37:58         10     68.62      0.00      2.07      0.00      0.00     29.31
03:37:58         11     69.05      0.00      3.74      0.00      0.00     27.21
03:37:58         12     69.80      0.00      4.70      0.00      0.00     25.50
03:37:58         13     71.53      0.00      2.71      0.00      0.00     25.76
03:37:58         14     64.93      0.00      3.82      0.00      0.00     31.25
03:37:58         15     64.88      0.00      3.34      0.00      0.00     31.77
03:37:58         16     65.08      0.00      3.05      0.00      0.00     31.86
03:37:58         17     62.67      0.00      3.08      0.00      0.00     34.25
03:37:58         18     69.62      0.00      2.05      0.00      0.00     28.33
03:37:58         19     51.86      0.00      3.39      0.00      0.00     44.41
03:37:58         20     64.73      0.00      3.77      0.00      0.00     31.51
03:37:58         21     76.85      0.00      2.68      0.00      0.00     20.47
03:37:58         22     69.76      0.00      2.75      0.00      0.00     27.49
03:37:58         23     64.65      0.00      3.37      0.00      0.00     31.99
03:37:58         24     68.37      0.00      3.74      0.00      0.00     27.89
03:37:58         25     69.73      0.00      1.70      0.00      0.00     28.57
03:37:58         26     51.86      0.00      5.08      0.00      0.00     43.05
03:37:58         27     69.62      0.00      2.39      0.00      0.00     27.99
03:37:58         28     72.45      0.00      2.38      0.00      0.00     25.17
03:37:58         29     75.08      0.00      4.04      0.00      0.00     20.88
03:37:58         30     66.90      0.00      2.76      0.00      0.00     30.34
03:37:58         31     69.36      0.00      3.03      0.00      0.00     27.61

03:37:58        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:38:01        all     70.20      0.00      3.23      0.00      0.00     26.56
03:38:01          0     72.88      0.00      2.37      0.00      0.00     24.75
03:38:01          1     81.88      0.00      3.02      0.00      0.00     15.10
03:38:01          2     73.47      0.00      3.74      0.00      0.00     22.79
03:38:01          3     72.16      0.00      2.06      0.00      0.00     25.77
03:38:01          4     74.16      0.00      3.69      0.00      0.00     22.15
03:38:01          5     76.71      0.00      3.77      0.00      0.00     19.52
03:38:01          6     71.14      0.00      3.02      0.00      0.00     25.84
03:38:01          7     66.21      0.00      3.10      0.00      0.00     30.69
03:38:01          8     69.49      0.00      3.05      0.00      0.00     27.46
03:38:01          9     72.39      0.00      3.03      0.00      0.00     24.24
03:38:01         10     68.47      0.00      2.71      0.00      0.00     28.81
03:38:01         11     72.01      0.00      4.44      0.00      0.00     23.55
03:38:01         12     73.65      0.00      3.04      0.00      0.00     22.97
03:38:01         13     74.41      0.00      3.70      0.00      0.00     21.89
03:38:01         14     65.99      0.00      4.38      0.00      0.00     29.63
03:38:01         15     76.01      0.00      2.36      0.00      0.00     21.62
03:38:01         16     73.38      0.00      2.73      0.00      0.00     23.89
03:38:01         17     59.40      0.00      3.02      0.00      0.00     37.58
03:38:01         18     70.17      0.00      2.03      0.00      0.00     27.80
03:38:01         19     67.35      0.00      3.06      0.00      0.00     29.59
03:38:01         20     66.55      0.00      3.07      0.00      0.00     30.38
03:38:01         21     68.90      0.00      4.35      0.00      0.00     26.76
03:38:01         22     68.03      0.00      2.72      0.00      0.00     29.25
03:38:01         23     61.69      0.00      3.05      0.00      0.00     34.92
03:38:01         24     68.24      0.00      3.38      0.00      0.00     28.38
03:38:01         25     70.61      0.00      2.70      0.00      0.00     26.69
03:38:01         26     59.73      0.00      4.44      0.00      0.00     35.84
03:38:01         27     73.83      0.00      2.68      0.00      0.00     23.49
03:38:01         28     68.03      0.00      3.06      0.00      0.00     28.91
03:38:01         29     68.12      0.00      5.03      0.00      0.00     26.85
03:38:01         30     67.46      0.00      3.39      0.00      0.00     29.15
03:38:01         31     73.72      0.00      3.41      0.00      0.00     22.87

03:38:01        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:38:04        all     69.46      0.00      3.34      0.01      0.00     27.19
03:38:04          0     64.16      0.00      3.07      0.00      0.00     32.76
03:38:04          1     71.72      0.00      4.48      0.00      0.00     23.79
03:38:04          2     73.31      0.00      1.69      0.00      0.00     25.00
03:38:04          3     71.00      0.00      4.67      0.00      0.00     24.00
03:38:04          4     72.79      0.00      3.06      0.00      0.00     24.15
03:38:04          5     77.33      0.00      2.33      0.00      0.00     20.00
03:38:04          6     77.03      0.00      2.03      0.00      0.00     20.61
03:38:04          7     71.23      0.00      3.77      0.00      0.00     25.00
03:38:04          8     67.79      0.00      3.02      0.00      0.00     29.19
03:38:04          9     68.84      0.00      3.77      0.00      0.00     27.40
03:38:04         10     69.62      0.00      4.10      0.00      0.00     26.28
03:38:04         11     70.23      0.00      3.68      0.00      0.00     26.09
03:38:04         12     74.92      0.00      3.73      0.00      0.00     21.36
03:38:04         13     74.41      0.00      4.04      0.00      0.00     21.55
03:38:04         14     57.43      0.00      2.36      0.00      0.00     40.20
03:38:04         15     74.16      0.00      3.02      0.00      0.00     22.82
03:38:04         16     66.89      0.00      3.04      0.00      0.00     29.73
03:38:04         17     60.82      0.00      2.41      0.00      0.00     36.77
03:38:04         18     69.86      0.00      2.40      0.00      0.00     27.74
03:38:04         19     61.09      0.00      3.41      0.00      0.00     35.49
03:38:04         20     67.47      0.00      4.45      0.00      0.00     28.08
03:38:04         21     71.43      0.00      3.40      0.00      0.00     25.17
03:38:04         22     66.33      0.00      3.74      0.00      0.00     29.93
03:38:04         23     63.14      0.00      4.10      0.00      0.00     32.76
03:38:04         24     67.12      0.00      4.45      0.00      0.00     28.42
03:38:04         25     68.26      0.00      2.73      0.00      0.00     29.01
03:38:04         26     65.76      0.00      2.71      0.00      0.00     31.53
03:38:04         27     72.20      0.00      4.07      0.00      0.00     23.39
03:38:04         28     74.06      0.00      2.39      0.00      0.00     23.55
03:38:04         29     75.08      0.00      4.71      0.00      0.00     20.20
03:38:04         30     64.41      0.00      3.05      0.00      0.00     32.54
03:38:04         31     70.47      0.00      4.03      0.00      0.00     25.50

03:38:04        CPU     %user     %nice   %system   %iowait    %steal     %idle
03:38:07        all     67.48      0.00      3.41      0.00      0.00     29.12
03:38:07          0     69.83      0.00      2.71      0.00      0.00     27.46
03:38:07          1     77.70      0.00      2.03      0.00      0.00     20.27
03:38:07          2     68.94      0.00      2.39      0.00      0.00     28.67
03:38:07          3     71.62      0.00      4.05      0.00      0.00     24.32
03:38:07          4     67.68      0.00      3.70      0.00      0.00     28.62
03:38:07          5     65.33      0.00      3.67      0.00      0.00     31.00
03:38:07          6     73.49      0.00      3.02      0.00      0.00     23.49
03:38:07          7     65.20      0.00      4.05      0.00      0.00     30.74
03:38:07          8     69.59      0.00      2.70      0.00      0.00     27.36
03:38:07          9     66.56      0.00      5.02      0.00      0.00     28.43
03:38:07         10     65.89      0.00      3.31      0.00      0.00     30.79
03:38:07         11     68.20      0.00      4.92      0.00      0.00     26.56
