Experiment of CPU usage start time:  Sat Sep 5 18:32:06 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

18:32:06        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:33:51         25      0.00      0.00      0.00      0.00      0.00    100.00
18:33:51         26      0.00      0.00      0.68      0.00      0.00     99.32
18:33:51         27      0.00      0.00      0.00      0.00      0.00    100.00
18:33:51         28      0.00      0.00      0.00      0.00      0.00    100.00
18:33:51         29      0.00      0.00      0.00      0.00      0.00    100.00
18:33:51         30      0.00      0.00      0.00      0.00      0.00    100.00
18:33:51         31      0.33      0.00      0.00      0.00      0.00     99.67

18:33:51        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:33:54        all     24.31      0.00      0.49      0.00      0.00     75.20
18:33:54          0     96.69      0.00      1.66      0.00      0.00      1.32
18:33:54          1     97.67      0.00      1.67      0.00      0.00      0.67
18:33:54          2     95.97      0.00      0.67      0.00      0.00      3.36
18:33:54          3     95.33      0.00      2.67      0.00      0.00      2.00
18:33:54          4     97.99      0.00      0.67      0.00      0.00      1.00
18:33:54          5     98.33      0.00      1.67      0.00      0.00      0.00
18:33:54          6     97.34      0.00      1.00      0.00      0.00      1.66
18:33:54          7     97.02      0.00      1.32      0.00      0.00      1.66
18:33:54          8      0.00      0.00      0.34      0.00      0.00     99.66
18:33:54          9      0.00      0.00      0.00      0.00      0.00    100.00
18:33:54         10      0.00      0.00      0.33      0.00      0.00     99.67
18:33:54         11      0.00      0.00      0.00      0.00      0.00    100.00
18:33:54         12      0.00      0.00      0.00      0.00      0.00    100.00
18:33:54         13      0.00      0.00      0.00      0.00      0.00    100.00
18:33:54         14      0.00      0.00      0.00      0.00      0.00    100.00
18:33:54         15      0.00      0.00      0.00      0.00      0.00    100.00
18:33:54         16      0.00      0.00      2.01      0.00      0.00     97.99
18:33:54         17      0.00      0.00      0.00      0.00      0.00    100.00
18:33:54         18      0.00      0.00      0.33      0.00      0.00     99.67
18:33:54         19      0.00      0.00      0.00      0.00      0.00    100.00
18:33:54         20      0.00      0.00      0.00      0.00      0.00    100.00
18:33:54         21      0.00      0.00      0.00      0.00      0.00    100.00
18:33:54         22      0.00      0.00      0.00      0.00      0.00    100.00
18:33:54         23      0.00      0.00      0.00      0.00      0.00    100.00
18:33:54         24      0.00      0.00      0.00      0.00      0.00    100.00
18:33:54         25      0.00      0.00      0.00      0.00      0.00    100.00
18:33:54         26      0.00      0.00      0.67      0.00      0.00     99.33
18:33:54         27      0.00      0.00      0.00      0.00      0.00    100.00
18:33:54         28      0.00      0.00      0.00      0.00      0.00    100.00
18:33:54         29      0.00      0.00      0.00      0.00      0.00    100.00
18:33:54         30      0.00      0.00      0.00      0.00      0.00    100.00
18:33:54         31      0.00      0.00      0.00      0.00      0.00    100.00

18:33:54        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:33:57        all     24.60      0.00      0.57      0.00      0.00     74.83
18:33:57          0     97.67      0.00      2.33      0.00      0.00      0.00
18:33:57          1     98.01      0.00      1.66      0.00      0.00      0.33
18:33:57          2     96.69      0.00      2.65      0.00      0.00      0.66
18:33:57          3     97.67      0.00      1.99      0.00      0.00      0.33
18:33:57          4     98.34      0.00      1.66      0.00      0.00      0.00
18:33:57          5     97.35      0.00      1.99      0.00      0.00      0.33
18:33:57          6     98.67      0.00      1.00      0.00      0.00      0.33
18:33:57          7     98.33      0.00      1.00      0.00      0.00      0.67
18:33:57          8      0.34      0.00      1.01      0.00      0.00     98.66
18:33:57          9      0.00      0.00      0.00      0.00      0.00    100.00
18:33:57         10      0.00      0.00      0.00      0.00      0.00    100.00
18:33:57         11      0.00      0.00      0.33      0.00      0.00     99.67
18:33:57         12      0.33      0.00      0.00      0.00      0.00     99.67
18:33:57         13      0.00      0.00      0.00      0.00      0.00    100.00
18:33:57         14      0.00      0.00      0.00      0.00      0.00    100.00
18:33:57         15      0.33      0.00      0.33      0.00      0.00     99.33
18:33:57         16      0.00      0.00      1.01      0.00      0.00     98.99
18:33:57         17      0.00      0.00      0.00      0.00      0.00    100.00
18:33:57         18      0.00      0.00      0.00      0.00      0.00    100.00
18:33:57         19      0.00      0.00      0.00      0.00      0.00    100.00
18:33:57         20      0.00      0.00      0.33      0.00      0.00     99.67
18:33:57         21      0.00      0.00      0.00      0.00      0.00    100.00
18:33:57         22      0.00      0.00      0.00      0.00      0.00    100.00
18:33:57         23      0.00      0.00      0.33      0.00      0.00     99.67
18:33:57         24      0.00      0.00      0.33      0.00      0.00     99.67
18:33:57         25      0.00      0.00      0.00      0.00      0.00    100.00
18:33:57         26      0.00      0.00      1.01      0.00      0.00     98.99
18:33:57         27      0.00      0.00      0.00      0.00      0.00    100.00
18:33:57         28      0.00      0.00      0.00      0.00      0.00    100.00
18:33:57         29      0.00      0.00      0.33      0.00      0.00     99.67
18:33:57         30      0.00      0.00      0.00      0.00      0.00    100.00
18:33:57         31      0.00      0.00      0.33      0.00      0.00     99.67

18:33:57        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:34:00        all     23.53      0.00      1.23      0.00      0.00     75.24
18:34:00          0     94.35      0.00      2.66      0.00      0.00      2.99
18:34:00          1     94.67      0.00      3.67      0.00      0.00      1.67
18:34:00          2     94.02      0.00      3.32      0.00      0.00      2.66
18:34:00          3     91.45      0.00      6.25      0.00      0.00      2.30
18:34:00          4     94.68      0.00      3.32      0.00      0.00      1.66
18:34:00          5     93.42      0.00      5.59      0.00      0.00      0.99
18:34:00          6     95.68      0.00      2.99      0.00      0.00      1.33
18:34:00          7     89.58      0.00      7.17      0.00      0.00      3.26
18:34:00          8      0.33      0.00      1.99      0.00      0.00     97.67
18:34:00          9      0.00      0.00      0.00      0.00      0.00    100.00
18:34:00         10      0.00      0.00      0.33      0.00      0.00     99.67
18:34:00         11      0.00      0.00      0.00      0.00      0.00    100.00
18:34:00         12      0.00      0.00      0.00      0.00      0.00    100.00
18:34:00         13      0.00      0.00      0.00      0.00      0.00    100.00
18:34:00         14      0.00      0.00      0.00      0.00      0.00    100.00
18:34:00         15      0.00      0.00      0.00      0.00      0.00    100.00
18:34:00         16      0.00      0.00      1.01      0.00      0.00     98.99
18:34:00         17      0.00      0.00      0.00      0.00      0.00    100.00
18:34:00         18      0.00      0.00      0.00      0.00      0.00    100.00
18:34:00         19      0.00      0.00      0.00      0.00      0.00    100.00
18:34:00         20      0.00      0.00      0.00      0.00      0.00    100.00
18:34:00         21      0.00      0.00      0.00      0.00      0.00    100.00
18:34:00         22      0.00      0.00      0.00      0.00      0.00    100.00
18:34:00         23      0.00      0.00      0.00      0.00      0.00    100.00
18:34:00         24      0.00      0.00      0.00      0.00      0.00    100.00
18:34:00         25      0.00      0.00      0.00      0.00      0.00    100.00
18:34:00         26      0.00      0.00      0.34      0.00      0.00     99.66
18:34:00         27      0.00      0.00      0.00      0.00      0.00    100.00
18:34:00         28      0.00      0.00      0.00      0.00      0.00    100.00
18:34:00         29      0.00      0.00      0.00      0.00      0.00    100.00
18:34:00         30      0.00      0.00      0.00      0.00      0.00    100.00
18:34:00         31      0.33      0.00      0.00      0.00      0.00     99.67

18:34:00        CPU     %user     %nice   %system   %iowait    %steal     %idle
18:34:03        all     24.55      0.00      0.47      0.01      0.00     74.97
18:34:03          0     99.33      0.00      0.33      0.00      0.00      0.33
18:34:03          1     98.33      0.00      0.33      0.00      0.00      1.00
18:34:03          2     99.00      0.00      0.00      0.00      0.00      1.00
18:34:03          3     97.33      0.00      1.00      0.00      0.00      1.67
18:34:03          4     98.67      0.00      0.67      0.00      0.00      0.67
18:34:03          5     97.33      0.00      1.00      0.00      0.00      1.33
18:34:03          6     98.32      0.00      0.34      0.00      0.00      1.34
18:34:03          7     96.66      0.00      2.01      0.00      0.00      1.34
18:34:03          8      0.32      0.00      4.82      0.00      0.00     94.86
18:34:03          9      0.00      0.00      0.00      0.00      0.00    100.00
18:34:03         10      0.33      0.00      0.66      0.00      0.00     99.01
18:34:03         11      0.33      0.00      0.00      0.00      0.00     99.67
18:34:03         12      0.00      0.00      0.33      0.00      0.00     99.67
18:34:03         13      0.33      0.00      0.66      0.00      0.00     99.01
18:34:03         14      0.00      0.00      0.00      0.00      0.00    100.00
18:34:03         15      0.00      0.00      0.00      0.00      0.00    100.00
18:34:03         16      0.00      0.00      1.67      0.00      0.00     98.33
18:34:03         17      0.00      0.00      0.00      0.00      0.00    100.00
18:34:03         18      0.00      0.00      0.00      0.00      0.00    100.00
18:34:03         19      0.00      0.00      0.00      0.00      0.00    100.00
