Experiment of CPU usage start time:  Sat Sep 5 19:21:03 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

19:21:03        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:22:48          6     97.34      0.00      0.33      0.00      0.00      2.33
19:22:48          7     96.35      0.00      1.00      0.00      0.00      2.66
19:22:48          8      0.00      0.00      6.58      0.00      0.00     93.42
19:22:48          9      0.00      0.00      0.66      0.00      0.00     99.34
19:22:48         10      0.00      0.00      0.00      0.00      0.00    100.00
19:22:48         11      0.00      0.00      0.00      0.00      0.00    100.00
19:22:48         12      0.00      0.00      0.67      0.00      0.00     99.33
19:22:48         13      0.33      0.00      0.00      0.00      0.00     99.67
19:22:48         14      0.00      0.00      0.00      0.00      0.00    100.00
19:22:48         15      0.00      0.00      0.00      0.00      0.00    100.00
19:22:48         16      0.00      0.00      1.01      0.00      0.00     98.99
19:22:48         17      0.00      0.00      0.00      0.00      0.00    100.00
19:22:48         18      0.00      0.00      0.00      0.00      0.00    100.00
19:22:48         19      0.00      0.00      0.33      0.00      0.00     99.67
19:22:48         20      0.00      0.00      0.00      0.00      0.00    100.00
19:22:48         21      0.00      0.00      0.00      0.00      0.00    100.00
19:22:48         22      0.00      0.00      0.00      0.00      0.00    100.00
19:22:48         23      0.00      0.00      0.33      0.00      0.00     99.67
19:22:48         24      0.33      0.00      1.00      0.00      0.00     98.67
19:22:48         25      0.33      0.00      0.67      0.00      0.00     99.00
19:22:48         26      0.67      0.00      0.67      0.00      0.00     98.65
19:22:48         27      0.00      0.00      0.00      0.00      0.00    100.00
19:22:48         28      0.00      0.00      0.33      0.00      0.00     99.67
19:22:48         29      0.00      0.00      0.00      0.00      0.00    100.00
19:22:48         30      0.00      0.00      0.33      0.00      0.00     99.67
19:22:48         31      0.33      0.00      0.00      0.00      0.00     99.67

19:22:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:22:51        all     24.87      0.00      0.31      0.00      0.00     74.82
19:22:51          0     99.00      0.00      0.66      0.00      0.00      0.00
19:22:51          1     99.67      0.00      0.33      0.00      0.00      0.00
19:22:51          2     99.34      0.00      0.66      0.00      0.00      0.00
19:22:51          3     98.66      0.00      0.33      0.00      0.00      1.00
19:22:51          4     99.33      0.00      0.67      0.00      0.00      0.00
19:22:51          5     99.67      0.00      0.33      0.00      0.00      0.00
19:22:51          6     99.33      0.00      0.67      0.00      0.00      0.00
19:22:51          7     99.67      0.00      0.33      0.00      0.00      0.00
19:22:51          8      0.00      0.00      3.67      0.00      0.00     96.33
19:22:51          9      0.00      0.00      0.33      0.00      0.00     99.67
19:22:51         10      0.00      0.00      0.00      0.00      0.00    100.00
19:22:51         11      0.00      0.00      0.00      0.00      0.00    100.00
19:22:51         12      0.00      0.00      0.00      0.00      0.00    100.00
19:22:51         13      0.00      0.00      0.00      0.00      0.00    100.00
19:22:51         14      0.00      0.00      0.00      0.00      0.00    100.00
19:22:51         15      0.00      0.00      0.00      0.00      0.00    100.00
19:22:51         16      0.00      0.00      0.67      0.00      0.00     99.33
19:22:51         17      0.00      0.00      0.00      0.00      0.00    100.00
19:22:51         18      0.00      0.00      0.00      0.00      0.00    100.00
19:22:51         19      0.00      0.00      0.00      0.00      0.00    100.00
19:22:51         20      0.00      0.00      0.00      0.00      0.00    100.00
19:22:51         21      0.00      0.00      0.00      0.00      0.00    100.00
19:22:51         22      0.00      0.00      0.00      0.00      0.00    100.00
19:22:51         23      0.00      0.00      0.00      0.00      0.00    100.00
19:22:51         24      0.33      0.00      1.00      0.00      0.00     98.67
19:22:51         25      0.00      0.00      0.00      0.00      0.00    100.00
19:22:51         26      0.00      0.00      0.67      0.00      0.00     99.33
19:22:51         27      0.00      0.00      0.00      0.00      0.00    100.00
19:22:51         28      0.00      0.00      0.00      0.00      0.00    100.00
19:22:51         29      0.00      0.00      0.00      0.00      0.00    100.00
19:22:51         30      0.00      0.00      0.00      0.00      0.00    100.00
19:22:51         31      0.00      0.00      0.00      0.00      0.00    100.00

19:22:51        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:22:54        all     24.06      0.00      0.41      0.00      0.00     75.54
19:22:54          0     98.33      0.00      0.33      0.00      0.00      1.33
19:22:54          1     94.33      0.00      0.00      0.00      0.00      5.67
19:22:54          2     97.00      0.00      0.67      0.00      0.00      2.00
19:22:54          3     93.69      0.00      0.33      0.00      0.00      5.98
19:22:54          4     96.66      0.00      0.00      0.00      0.00      3.34
19:22:54          5     94.35      0.00      0.66      0.00      0.00      4.98
19:22:54          6     98.00      0.00      0.67      0.00      0.00      1.33
19:22:54          7     95.33      0.00      0.00      0.00      0.00      4.67
19:22:54          8      0.00      0.00      3.65      0.00      0.00     96.35
19:22:54          9      0.00      0.00      0.33      0.00      0.00     99.67
19:22:54         10      0.00      0.00      0.00      0.00      0.00    100.00
19:22:54         11      0.33      0.00      0.33      0.00      0.00     99.33
19:22:54         12      0.00      0.00      0.00      0.00      0.00    100.00
19:22:54         13      0.00      0.00      0.00      0.00      0.00    100.00
19:22:54         14      0.00      0.00      0.33      0.00      0.00     99.67
19:22:54         15      0.00      0.00      0.00      0.00      0.00    100.00
19:22:54         16      0.00      0.00      1.02      0.00      0.00     98.98
19:22:54         17      0.00      0.00      0.00      0.00      0.00    100.00
19:22:54         18      0.00      0.00      0.00      0.00      0.00    100.00
19:22:54         19      0.33      0.00      0.00      0.00      0.00     99.67
19:22:54         20      0.00      0.00      0.00      0.00      0.00    100.00
19:22:54         21      0.00      0.00      0.00      0.00      0.00    100.00
19:22:54         22      0.00      0.00      0.00      0.00      0.00    100.00
19:22:54         23      0.00      0.00      0.00      0.00      0.00    100.00
19:22:54         24      0.33      0.00      1.00      0.00      0.00     98.66
19:22:54         25      0.00      0.00      0.00      0.00      0.00    100.00
19:22:54         26      0.00      0.00      1.67      0.00      0.00     98.33
19:22:54         27      0.00      0.00      0.00      0.00      0.00    100.00
19:22:54         28      0.33      0.00      0.33      0.00      0.00     99.33
19:22:54         29      0.00      0.00      0.33      0.00      0.00     99.67
19:22:54         30      0.00      0.00      0.00      0.00      0.00    100.00
19:22:54         31      0.00      0.00      0.33      0.00      0.00     99.67

19:22:54        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:22:57        all     24.19      0.00      0.43      0.00      0.00     75.38
19:22:57          0     98.01      0.00      1.00      0.00      0.00      1.00
19:22:57          1     96.35      0.00      1.00      0.00      0.00      2.66
19:22:57          2     98.67      0.00      0.33      0.00      0.00      1.00
19:22:57          3     95.68      0.00      1.00      0.00      0.00      3.32
19:22:57          4     94.02      0.00      0.33      0.00      0.00      5.32
19:22:57          5     97.33      0.00      0.67      0.00      0.00      1.67
19:22:57          6     96.67      0.00      0.67      0.00      0.00      2.67
19:22:57          7     96.00      0.00      0.67      0.00      0.00      3.33
19:22:57          8      0.00      0.00      3.32      0.00      0.00     96.68
19:22:57          9      0.00      0.00      0.00      0.00      0.00    100.00
19:22:57         10      0.00      0.00      0.00      0.00      0.00    100.00
19:22:57         11      0.00      0.00      0.00      0.00      0.00    100.00
19:22:57         12      0.00      0.00      0.00      0.00      0.00    100.00
19:22:57         13      0.00      0.00      0.00      0.00      0.00    100.00
19:22:57         14      0.00      0.00      0.00      0.00      0.00    100.00
19:22:57         15      0.00      0.00      0.00      0.00      0.00    100.00
19:22:57         16      0.00      0.00      2.34      0.00      0.00     97.66
19:22:57         17      0.00      0.00      0.00      0.00      0.00    100.00
19:22:57         18      0.00      0.00      0.00      0.00      0.00    100.00
19:22:57         19      0.00      0.00      0.00      0.00      0.00    100.00
19:22:57         20      0.00      0.00      0.00      0.00      0.00    100.00
19:22:57         21      0.00      0.00      0.00      0.00      0.00    100.00
19:22:57         22      0.00      0.00      0.00      0.00      0.00    100.00
19:22:57         23      0.00      0.00      0.00      0.00      0.00    100.00
19:22:57         24      0.33      0.00      1.00      0.00      0.00     98.67
19:22:57         25      0.00      0.00      0.33      0.00      0.00     99.67
19:22:57         26      0.00      0.00      1.01      0.00      0.00     98.99
19:22:57         27      0.00      0.00      0.00      0.00      0.00    100.00
19:22:57         28      0.00      0.00      0.00      0.00      0.00    100.00
19:22:57         29      0.00      0.00      0.00      0.00      0.00    100.00
19:22:57         30      0.00      0.00      0.00      0.00      0.00    100.00
19:22:57         31      0.00      0.00      0.00      0.00      0.00    100.00

19:22:57        CPU     %user     %nice   %system   %iowait    %steal     %idle
19:23:00        all     24.33      0.00      0.51      0.00      0.00     75.16
19:23:00          0     97.33      0.00      1.00      0.00      0.00      1.33
