Experiment of CPU usage start time:  Sat Sep 5 17:53:00 UTC 2020
Linux 4.15.0-101-generic (obelix53.cs.umass.edu) 	09/05/20 	_x86_64_	(32 CPU)

17:53:00        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:54:42         10     88.51      0.00      2.03      0.00      0.00      9.46
17:54:42         11     90.94      0.00      1.34      0.00      0.00      7.72
17:54:42         12     91.67      0.00      1.00      0.00      0.00      7.33
17:54:42         13     94.30      0.00      2.01      0.00      0.00      3.69
17:54:42         14     90.33      0.00      1.67      0.00      0.00      7.67
17:54:42         15     87.63      0.00      1.00      0.00      0.00     11.37
17:54:42         16      0.00      0.00      2.04      0.00      0.00     97.96
17:54:42         17      0.00      0.00      0.33      0.00      0.00     99.67
17:54:42         18      0.00      0.00      0.00      0.00      0.00    100.00
17:54:42         19      0.00      0.00      0.00      0.00      0.00    100.00
17:54:42         20      0.00      0.00      0.00      0.00      0.00    100.00
17:54:42         21      0.00      0.00      0.00      0.33      0.00     99.67
17:54:42         22      0.00      0.00      0.00      0.00      0.00    100.00
17:54:42         23      0.00      0.00      0.00      0.00      0.00    100.00
17:54:42         24      0.34      0.00      0.34      0.00      0.00     99.33
17:54:42         25      0.00      0.00      0.00      0.00      0.00    100.00
17:54:42         26      0.00      0.00      2.70      0.00      0.00     97.30
17:54:42         27      0.00      0.00      0.00      0.00      0.00    100.00
17:54:42         28      0.00      0.00      0.00      0.00      0.00    100.00
17:54:42         29      0.00      0.00      0.00      0.00      0.00    100.00
17:54:42         30      0.00      0.00      0.00      0.00      0.00    100.00
17:54:42         31      0.00      0.00      0.00      0.00      0.00    100.00

17:54:42        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:54:45        all     41.53      0.00      1.22      0.00      0.00     57.25
17:54:45          0     82.09      0.00      2.03      0.00      0.00     15.88
17:54:45          1     82.49      0.00      2.36      0.00      0.00     15.15
17:54:45          2     78.84      0.00      2.05      0.00      0.00     18.77
17:54:45          3     92.31      0.00      1.67      0.00      0.00      6.02
17:54:45          4     84.01      0.00      1.36      0.00      0.00     14.63
17:54:45          5     78.64      0.00      1.69      0.00      0.00     19.66
17:54:45          6     77.97      0.00      2.37      0.00      0.00     19.66
17:54:45          7     78.04      0.00      2.70      0.00      0.00     19.26
17:54:45          8     78.81      0.00      2.98      0.00      0.00     18.21
17:54:45          9     85.52      0.00      1.35      0.00      0.00     13.13
17:54:45         10     86.24      0.00      1.01      0.00      0.00     12.75
17:54:45         11     83.16      0.00      2.02      0.00      0.00     14.81
17:54:45         12     85.57      0.00      1.68      0.00      0.00     12.75
17:54:45         13     88.96      0.00      2.34      0.00      0.00      8.70
17:54:45         14     87.04      0.00      1.66      0.00      0.00     11.30
17:54:45         15     82.37      0.00      1.69      0.00      0.00     15.93
17:54:45         16      0.00      0.00      1.71      0.00      0.00     98.29
17:54:45         17      0.00      0.00      0.33      0.00      0.00     99.67
17:54:45         18      0.00      0.00      0.33      0.00      0.00     99.67
17:54:45         19      0.00      0.00      0.00      0.00      0.00    100.00
17:54:45         20      0.33      0.00      0.00      0.00      0.00     99.67
17:54:45         21      0.00      0.00      0.66      0.00      0.00     99.34
17:54:45         22      0.00      0.00      0.33      0.00      0.00     99.67
17:54:45         23      0.00      0.00      0.00      0.00      0.00    100.00
17:54:45         24      0.67      0.00      1.67      0.00      0.00     97.66
17:54:45         25      0.00      0.00      0.00      0.00      0.00    100.00
17:54:45         26      0.00      0.00      2.03      0.00      0.00     97.97
17:54:45         27      0.33      0.00      0.66      0.00      0.00     99.01
17:54:45         28      0.00      0.00      0.00      0.00      0.00    100.00
17:54:45         29      0.00      0.00      0.00      0.00      0.00    100.00
17:54:45         30      0.33      0.00      0.00      0.00      0.00     99.67
17:54:45         31      0.33      0.00      0.00      0.00      0.00     99.67

17:54:45        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:54:48        all     41.67      0.00      1.33      0.00      0.00     57.00
17:54:48          0     84.90      0.00      3.02      0.00      0.00     12.08
17:54:48          1     83.33      0.00      3.33      0.00      0.00     13.33
17:54:48          2     78.45      0.00      2.69      0.00      0.00     18.86
17:54:48          3     89.37      0.00      1.99      0.00      0.00      8.64
17:54:48          4     81.69      0.00      2.03      0.00      0.00     16.27
17:54:48          5     74.40      0.00      2.39      0.00      0.00     23.21
17:54:48          6     81.76      0.00      2.36      0.00      0.00     15.88
17:54:48          7     80.54      0.00      3.02      0.00      0.00     16.11
17:54:48          8     78.93      0.00      2.34      0.00      0.00     18.73
17:54:48          9     83.33      0.00      2.33      0.00      0.00     14.33
17:54:48         10     81.21      0.00      3.02      0.00      0.00     15.77
17:54:48         11     83.45      0.00      2.36      0.00      0.00     14.19
17:54:48         12     92.69      0.00      1.33      0.00      0.00      5.98
17:54:48         13     90.94      0.00      2.35      0.00      0.00      6.71
17:54:48         14     87.54      0.00      2.02      0.00      0.00     10.44
17:54:48         15     83.05      0.00      2.37      0.00      0.00     14.58
17:54:48         16      0.00      0.00      2.04      0.00      0.00     97.96
17:54:48         17      0.00      0.00      0.00      0.00      0.00    100.00
17:54:48         18      0.00      0.00      0.00      0.00      0.00    100.00
17:54:48         19      0.00      0.00      0.00      0.00      0.00    100.00
17:54:48         20      0.00      0.00      0.00      0.00      0.00    100.00
17:54:48         21      0.00      0.00      0.00      0.00      0.00    100.00
17:54:48         22      0.00      0.00      0.00      0.00      0.00    100.00
17:54:48         23      0.00      0.00      0.00      0.00      0.00    100.00
17:54:48         24      0.33      0.00      0.33      0.00      0.00     99.33
17:54:48         25      0.00      0.00      0.00      0.00      0.00    100.00
17:54:48         26      0.00      0.00      1.70      0.00      0.00     98.30
17:54:48         27      0.00      0.00      0.00      0.00      0.00    100.00
17:54:48         28      0.00      0.00      0.00      0.00      0.00    100.00
17:54:48         29      0.00      0.00      0.00      0.00      0.00    100.00
17:54:48         30      0.00      0.00      0.00      0.00      0.00    100.00
17:54:48         31      0.00      0.00      0.00      0.00      0.00    100.00

17:54:48        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:54:51        all     43.59      0.00      1.11      0.00      0.00     55.30
17:54:51          0     89.60      0.00      1.34      0.00      0.00      8.72
17:54:51          1     86.33      0.00      2.00      0.00      0.00     11.33
17:54:51          2     78.64      0.00      2.03      0.00      0.00     19.32
17:54:51          3     90.30      0.00      2.01      0.00      0.00      7.69
17:54:51          4     87.21      0.00      0.67      0.00      0.00     11.78
17:54:51          5     84.98      0.00      2.05      0.00      0.00     12.97
17:54:51          6     82.21      0.00      2.01      0.00      0.00     15.77
17:54:51          7     86.53      0.00      2.02      0.00      0.00     11.45
17:54:51          8     83.95      0.00      2.01      0.00      0.00     13.71
17:54:51          9     88.67      0.00      2.00      0.00      0.00      9.33
17:54:51         10     88.22      0.00      2.02      0.00      0.00      9.76
17:54:51         11     89.67      0.00      1.67      0.00      0.00      8.67
17:54:51         12     91.00      0.00      1.33      0.00      0.00      7.67
17:54:51         13     92.64      0.00      1.67      0.00      0.00      5.69
17:54:51         14     89.33      0.00      1.33      0.00      0.00      9.33
17:54:51         15     85.23      0.00      0.67      0.00      0.00     13.76
17:54:51         16      0.00      0.00      2.03      0.00      0.00     97.97
17:54:51         17      0.00      0.00      0.00      0.00      0.00    100.00
17:54:51         18      0.00      0.00      0.00      0.00      0.00    100.00
17:54:51         19      0.00      0.00      0.00      0.00      0.00    100.00
17:54:51         20      0.33      0.00      0.00      0.00      0.00     99.67
17:54:51         21      0.33      0.00      0.00      0.00      0.00     99.67
17:54:51         22      0.33      0.00      0.00      0.00      0.00     99.67
17:54:51         23      0.00      0.00      0.00      0.00      0.00    100.00
17:54:51         24      0.66      0.00      1.66      0.00      0.00     97.67
17:54:51         25      0.00      0.00      0.33      0.00      0.00     99.67
17:54:51         26      0.00      0.00      1.70      0.00      0.00     98.30
17:54:51         27      0.00      0.00      0.33      0.00      0.00     99.67
17:54:51         28      0.00      0.00      0.00      0.00      0.00    100.00
17:54:51         29      0.00      0.00      0.66      0.00      0.00     99.34
17:54:51         30      0.00      0.00      0.33      0.00      0.00     99.67
17:54:51         31      0.00      0.00      0.67      0.00      0.00     99.33

17:54:51        CPU     %user     %nice   %system   %iowait    %steal     %idle
17:54:54        all     43.85      0.00      0.90      0.02      0.00     55.23
17:54:54          0     87.00      0.00      1.00      0.00      0.00     12.00
17:54:54          1     87.29      0.00      1.00      0.00      0.00     11.71
17:54:54          2     84.85      0.00      1.35      0.00      0.00     13.80
17:54:54          3     94.02      0.00      1.33      0.00      0.00      4.65
17:54:54          4     88.67      0.00      1.33      0.00      0.00     10.00
